status,x0,y0,t0,x1,y1,t1,obs
2.0,35.638950650229134,51.128795457024516,1645250781.364,35.638950650229134,51.128795457024516,1645250931.364,0.0
1.0,35.638950650229134,51.128795457024516,1645250931.364,35.639692907056336,51.12835688809304,1645250941.364,0.0
2.0,35.639692907056336,51.12835688809304,1645250941.364,35.639692907056336,51.12835688809304,1645251091.364,0.0
1.0,35.639692907056336,51.12835688809304,1645251091.364,35.64778140179158,51.123463458761876,1645251141.364,0.0
2.0,35.64778140179158,51.123463458761876,1645251141.364,35.64778140179158,51.123463458761876,1645251391.364,0.0
1.0,35.64778140179158,51.123463458761876,1645251391.364,35.647939003285856,51.12337120489131,1645251411.364,0.0
2.0,35.647939003285856,51.12337120489131,1645251411.364,35.647939003285856,51.12337120489131,1645251511.364,0.0
1.0,35.647939003285856,51.12337120489131,1645251511.364,35.649119638095236,51.122796628571436,1645251532.1007047,0.0
2.0,35.649119638095236,51.122796628571436,1645251532.1007047,35.649119638095236,51.122796628571436,1645254481.364,0.0
1.0,35.649119638095236,51.122796628571436,1645254481.364,35.64852,51.12685999999999,1645254541.364,1.0
1.0,35.64852,51.12685999999999,1645254541.364,35.647927300887,51.12788135557828,1645254551.364,0.0
2.0,35.647927300887,51.12788135557828,1645254551.364,35.647927300887,51.12788135557828,1645254591.364,0.0
1.0,35.647927300887,51.12788135557828,1645254591.364,35.64758886050509,51.128464783844855,1645254621.364,0.0
2.0,35.64758886050509,51.128464783844855,1645254621.364,35.64758886050509,51.128464783844855,1645254671.364,0.0
1.0,35.64758886050509,51.128464783844855,1645254671.364,35.64740001914643,51.12879028882198,1645254681.364,0.0
2.0,35.64740001914643,51.12879028882198,1645254681.364,35.64740001914643,51.12879028882198,1645254721.364,0.0
1.0,35.64740001914643,51.12879028882198,1645254721.364,35.647121805346686,51.1292698069565,1645254741.364,0.0
2.0,35.647121805346686,51.1292698069565,1645254741.364,35.647121805346686,51.1292698069565,1645254761.364,0.0
1.0,35.647121805346686,51.1292698069565,1645254761.364,35.646827834007134,51.1297765194984,1645254771.364,0.0
2.0,35.646827834007134,51.1297765194984,1645254771.364,35.646827834007134,51.1297765194984,1645254831.364,0.0
1.0,35.646827834007134,51.1297765194984,1645254831.364,35.64601826666667,51.13117208,1645254841.364,0.0
1.0,35.64601826666667,51.13117208,1645254841.364,35.641539743333325,51.131977883333334,1645254851.364,1.0
1.0,35.641539743333325,51.131977883333334,1645254851.364,35.63877333333333,51.128306666666674,1645254901.364,1.0
1.0,35.63877333333333,51.128306666666674,1645254901.364,35.6391275,51.129665833333334,1645254915.3814073,0.0
2.0,35.6391275,51.129665833333334,1645254915.3814073,35.6391275,51.129665833333334,1645255201.364,0.0
1.0,35.6391275,51.129665833333334,1645255201.364,35.63896552083334,51.130277708333324,1645255211.364,1.0
2.0,35.63896552083334,51.130277708333324,1645255211.364,35.63896552083334,51.130277708333324,1645255231.364,1.0
1.0,35.63896552083334,51.130277708333324,1645255231.364,35.638103083333334,51.12999166666668,1645255241.364,1.0
2.0,35.638103083333334,51.12999166666668,1645255241.364,35.638103083333334,51.12999166666668,1645255261.364,1.0
1.0,35.638103083333334,51.12999166666668,1645255261.364,35.63800467942171,51.12965504466024,1645255271.364,0.0
2.0,35.63800467942171,51.12965504466024,1645255271.364,35.63800467942171,51.12965504466024,1645255421.364,0.0
1.0,35.63800467942171,51.12965504466024,1645255421.364,35.637935330731736,51.12941785765701,1645255451.364,0.0
2.0,35.637935330731736,51.12941785765701,1645255451.364,35.637935330731736,51.12941785765701,1645255601.364,0.0
1.0,35.637935330731736,51.12941785765701,1645255601.364,35.637894106275105,51.12927676693728,1645255611.364,0.0
2.0,35.637894106275105,51.12927676693728,1645255611.364,35.637894106275105,51.12927676693728,1645255631.364,0.0
1.0,35.637894106275105,51.12927676693728,1645255631.364,35.637890740740744,51.129264814814825,1645255631.639015,0.0
2.0,35.637890740740744,51.129264814814825,1645255631.639015,35.637890740740744,51.129264814814825,1645257371.364,0.0
1.0,35.637890740740744,51.129264814814825,1645257371.364,35.63821683333333,51.13000725,1645257391.364,1.0
2.0,35.63821683333333,51.13000725,1645257391.364,35.63821683333333,51.13000725,1645257421.364,1.0
1.0,35.63821683333333,51.13000725,1645257421.364,35.63813055555555,51.13006222222222,1645257422.8520715,0.0
2.0,35.63813055555555,51.13006222222222,1645257422.8520715,35.63813055555555,51.13006222222222,1645257716.364,0.0
2.0,35.63813055555555,51.13006222222222,1645257716.364,35.63813055555555,51.13006222222222,1645257786.364,1.0
1.0,35.63813055555555,51.13006222222222,1645257786.364,35.63813894824896,51.13026819177656,1645257796.364,0.0
2.0,35.63813894824896,51.13026819177656,1645257796.364,35.63813894824896,51.13026819177656,1645257816.364,0.0
1.0,35.63813894824896,51.13026819177656,1645257816.364,35.63814714428056,51.130469062699525,1645257826.364,0.0
2.0,35.63814714428056,51.130469062699525,1645257826.364,35.63814714428056,51.130469062699525,1645257846.364,0.0
1.0,35.63814714428056,51.130469062699525,1645257846.364,35.63816,51.13078333333334,1645257849.3754268,0.0
2.0,35.63816,51.13078333333334,1645257849.3754268,35.63816,51.13078333333334,1645258081.364,0.0
1.0,35.63816,51.13078333333334,1645258081.364,35.6381235,51.13008208333334,1645258101.364,1.0
2.0,35.6381235,51.13008208333334,1645258101.364,35.6381235,51.13008208333334,1645258141.364,1.0
1.0,35.6381235,51.13008208333334,1645258141.364,35.638219784348884,51.130265284518025,1645258161.364,0.0
2.0,35.638219784348884,51.130265284518025,1645258161.364,35.638219784348884,51.130265284518025,1645258181.364,0.0
1.0,35.638219784348884,51.130265284518025,1645258181.364,35.63853119047619,51.13085928571428,1645258199.939866,0.0
2.0,35.63853119047619,51.13085928571428,1645258199.939866,35.63853119047619,51.13085928571428,1645258471.364,0.0
1.0,35.63853119047619,51.13085928571428,1645258471.364,35.63837225,51.130543083333336,1645258481.364,1.0
2.0,35.63837225,51.130543083333336,1645258481.364,35.63837225,51.130543083333336,1645258501.364,1.0
1.0,35.63837225,51.130543083333336,1645258501.364,35.638113999999995,51.13077166666667,1645258505.6166477,0.0
2.0,35.638113999999995,51.13077166666667,1645258505.6166477,35.638113999999995,51.13077166666667,1645258811.364,0.0
1.0,35.638113999999995,51.13077166666667,1645258811.364,35.63844941666667,51.130717999999995,1645258841.364,1.0
2.0,35.63844941666667,51.130717999999995,1645258841.364,35.63844941666667,51.130717999999995,1645258861.364,1.0
1.0,35.63844941666667,51.130717999999995,1645258861.364,35.6383262962963,51.13081759259259,1645258864.7714596,0.0
2.0,35.6383262962963,51.13081759259259,1645258864.7714596,35.6383262962963,51.13081759259259,1645282831.364,0.0
1.0,35.6383262962963,51.13081759259259,1645282831.364,35.63822833333334,51.13036166666666,1645282871.364,1.0
1.0,35.63822833333334,51.13036166666666,1645282871.364,35.638301808193944,51.13025388313035,1645282881.364,0.0
2.0,35.638301808193944,51.13025388313035,1645282881.364,35.638301808193944,51.13025388313035,1645282901.364,0.0
1.0,35.638301808193944,51.13025388313035,1645282901.364,35.63835923558364,51.13016962915301,1645282951.364,0.0
2.0,35.63835923558364,51.13016962915301,1645282951.364,35.63835923558364,51.13016962915301,1645282991.364,0.0
1.0,35.63835923558364,51.13016962915301,1645282991.364,35.6384175,51.13008416666666,1645282994.0816882,0.0
2.0,35.6384175,51.13008416666666,1645282994.0816882,35.6384175,51.13008416666666,1645284256.364,0.0
2.0,35.6384175,51.13008416666666,1645284256.364,35.6384175,51.13008416666666,1645284316.364,1.0
1.0,35.6384175,51.13008416666666,1645284316.364,35.63830314814199,51.13000094326586,1645284326.364,0.0
2.0,35.63830314814199,51.13000094326586,1645284326.364,35.63830314814199,51.13000094326586,1645284386.364,0.0
1.0,35.63830314814199,51.13000094326586,1645284386.364,35.637971,51.12975916666668,1645284393.9103918,0.0
2.0,35.637971,51.12975916666668,1645284393.9103918,35.637971,51.12975916666668,1645284616.364,0.0
2.0,35.637971,51.12975916666668,1645284616.364,35.637971,51.12975916666668,1645284676.364,1.0
1.0,35.637971,51.12975916666668,1645284676.364,35.63778561463569,51.130054790057706,1645284696.364,0.0
2.0,35.63778561463569,51.130054790057706,1645284696.364,35.63778561463569,51.130054790057706,1645284796.364,0.0
1.0,35.63778561463569,51.130054790057706,1645284796.364,35.637386944444444,51.13069083333335,1645284805.1619475,0.0
2.0,35.637386944444444,51.13069083333335,1645284805.1619475,35.637386944444444,51.13069083333335,1645290311.364,0.0
1.0,35.637386944444444,51.13069083333335,1645290311.364,35.638140500000006,51.12992166666666,1645290321.364,1.0
2.0,35.638140500000006,51.12992166666666,1645290321.364,35.638140500000006,51.12992166666666,1645290341.364,1.0
1.0,35.638140500000006,51.12992166666666,1645290341.364,35.63797789335662,51.130238934182394,1645290351.364,0.0
2.0,35.63797789335662,51.130238934182394,1645290351.364,35.63797789335662,51.130238934182394,1645290656.364,0.0
1.0,35.63797789335662,51.130238934182394,1645290656.364,35.63794,51.13031333333333,1645290671.364,0.0
1.0,35.63794,51.13031333333333,1645290671.364,35.63807316666666,51.12998291666667,1645290681.364,1.0
2.0,35.63807316666666,51.12998291666667,1645290681.364,35.63807316666666,51.12998291666667,1645290701.364,1.0
2.0,35.63807316666666,51.12998291666667,1645290701.364,35.63807316666666,51.12998291666667,1645291016.364,0.0
2.0,35.63807316666666,51.12998291666667,1645291016.364,35.63807316666666,51.12998291666667,1645291066.364,1.0
1.0,35.63807316666666,51.12998291666667,1645291066.364,35.63823979166666,51.12981354166668,1645291073.0723662,0.0
2.0,35.63823979166666,51.12981354166668,1645291073.0723662,35.63823979166666,51.12981354166668,1645292101.364,0.0
1.0,35.63823979166666,51.12981354166668,1645292101.364,35.638101916666656,51.12996208333334,1645292121.364,1.0
2.0,35.638101916666656,51.12996208333334,1645292121.364,35.638101916666656,51.12996208333334,1645292141.364,1.0
1.0,35.638101916666656,51.12996208333334,1645292141.364,35.63779208333333,51.13004375,1645292144.115251,0.0
2.0,35.63779208333333,51.13004375,1645292144.115251,35.63779208333333,51.13004375,1645292461.364,0.0
1.0,35.63779208333333,51.13004375,1645292461.364,35.63804941666667,51.130002250000004,1645292471.364,1.0
2.0,35.63804941666667,51.130002250000004,1645292471.364,35.63804941666667,51.130002250000004,1645292501.364,1.0
2.0,35.63804941666667,51.130002250000004,1645292501.364,35.63804941666667,51.130002250000004,1645292806.364,0.0
2.0,35.63804941666667,51.130002250000004,1645292806.364,35.63804941666667,51.130002250000004,1645292866.364,1.0
1.0,35.63804941666667,51.130002250000004,1645292866.364,35.63800533333334,51.12987033333333,1645292883.8901255,0.0
2.0,35.63800533333334,51.12987033333333,1645292883.8901255,35.63800533333334,51.12987033333333,1645293211.364,0.0
1.0,35.63800533333334,51.12987033333333,1645293211.364,35.638098611111104,51.13000694444444,1645293221.364,1.0
1.0,35.638098611111104,51.13000694444444,1645293221.364,35.63810263326839,51.12985846341534,1645293231.364,0.0
2.0,35.63810263326839,51.12985846341534,1645293231.364,35.63810263326839,51.12985846341534,1645293251.364,0.0
1.0,35.63810263326839,51.12985846341534,1645293251.364,35.638104,51.129810000000006,1645293259.7566462,0.0
2.0,35.638104,51.129810000000006,1645293259.7566462,35.638104,51.129810000000006,1645293531.364,0.0
1.0,35.638104,51.129810000000006,1645293531.364,35.638102499999995,51.12996358333333,1645293551.364,1.0
2.0,35.638102499999995,51.12996358333333,1645293551.364,35.638102499999995,51.12996358333333,1645293581.364,1.0
2.0,35.638102499999995,51.12996358333333,1645293581.364,35.638102499999995,51.12996358333333,1645311678.5045977,0.0
1.0,35.638102499999995,51.12996358333333,1645311678.5045977,35.63747212385913,51.12933534494693,1645311688.5045977,0.0
2.0,35.63747212385913,51.12933534494693,1645311688.5045977,35.63747212385913,51.12933534494693,1645312188.5045977,0.0
1.0,35.63747212385913,51.12933534494693,1645312188.5045977,35.634199366988014,51.126090995475046,1645312198.5045977,0.0
2.0,35.634199366988014,51.126090995475046,1645312198.5045977,35.634199366988014,51.126090995475046,1645312498.5045977,0.0
1.0,35.634199366988014,51.126090995475046,1645312498.5045977,35.633488308469836,51.125383076395785,1645312508.5045977,0.0
2.0,35.633488308469836,51.125383076395785,1645312508.5045977,35.633488308469836,51.125383076395785,1645312708.5045977,0.0
1.0,35.633488308469836,51.125383076395785,1645312708.5045977,35.629416767331385,51.12131606377747,1645312718.5045977,0.0
2.0,35.629416767331385,51.12131606377747,1645312718.5045977,35.629416767331385,51.12131606377747,1645313018.5045977,0.0
1.0,35.629416767331385,51.12131606377747,1645313018.5045977,35.62912080409344,51.1210214397425,1645313048.5045977,0.0
2.0,35.62912080409344,51.1210214397425,1645313048.5045977,35.62912080409344,51.1210214397425,1645313548.5045977,0.0
1.0,35.62912080409344,51.1210214397425,1645313548.5045977,35.62411866350988,51.11595216421796,1645313598.5045977,0.0
2.0,35.62411866350988,51.11595216421796,1645313598.5045977,35.62411866350988,51.11595216421796,1645314198.5045977,0.0
1.0,35.62411866350988,51.11595216421796,1645314198.5045977,35.622574317703865,51.11440542334498,1645314218.5045977,0.0
2.0,35.622574317703865,51.11440542334498,1645314218.5045977,35.622574317703865,51.11440542334498,1645314318.5045977,0.0
1.0,35.622574317703865,51.11440542334498,1645314318.5045977,35.616243086773,51.108185275038444,1645314378.5045977,0.0
2.0,35.616243086773,51.108185275038444,1645314378.5045977,35.616243086773,51.108185275038444,1645314678.5045977,0.0
1.0,35.616243086773,51.108185275038444,1645314678.5045977,35.61571124485802,51.107655765681244,1645314738.5045977,0.0
2.0,35.61571124485802,51.107655765681244,1645314738.5045977,35.61571124485802,51.107655765681244,1645315338.5045977,0.0
1.0,35.61571124485802,51.107655765681244,1645315338.5045977,35.61319299203582,51.10504999964001,1645315388.5045977,0.0
2.0,35.61319299203582,51.10504999964001,1645315388.5045977,35.61319299203582,51.10504999964001,1645315488.5045977,0.0
1.0,35.61319299203582,51.10504999964001,1645315488.5045977,35.61280005113598,51.10465896178985,1645315518.5045977,0.0
2.0,35.61280005113598,51.10465896178985,1645315518.5045977,35.61280005113598,51.10465896178985,1645316118.5045977,0.0
1.0,35.61280005113598,51.10465896178985,1645316118.5045977,35.612569854053895,51.1044299061579,1645316138.5045977,0.0
2.0,35.612569854053895,51.1044299061579,1645316138.5045977,35.612569854053895,51.1044299061579,1645316338.5045977,0.0
1.0,35.612569854053895,51.1044299061579,1645316338.5045977,35.61178759104326,51.103653219474566,1645316348.5045977,0.0
2.0,35.61178759104326,51.103653219474566,1645316348.5045977,35.61178759104326,51.103653219474566,1645316548.5045977,0.0
1.0,35.61178759104326,51.103653219474566,1645316548.5045977,35.61050111888304,51.102373114773485,1645316568.5045977,0.0
2.0,35.61050111888304,51.102373114773485,1645316568.5045977,35.61050111888304,51.102373114773485,1645319618.5045977,0.0
1.0,35.61050111888304,51.102373114773485,1645319618.5045977,35.61034649056707,51.10221957531182,1645319628.5045977,0.0
2.0,35.61034649056707,51.10221957531182,1645319628.5045977,35.61034649056707,51.10221957531182,1645320028.5045977,0.0
1.0,35.61034649056707,51.10221957531182,1645320028.5045977,35.55689566666667,51.049116,1645320035.7604878,0.0
2.0,35.55689566666667,51.049116,1645320035.7604878,35.55689566666667,51.049116,1645331041.364,0.0
1.0,35.55689566666667,51.049116,1645331041.364,35.62772555555556,51.125048333333325,1645331051.364,1.0
2.0,35.62772555555556,51.125048333333325,1645331051.364,35.62772555555556,51.125048333333325,1645331081.364,1.0
1.0,35.62772555555556,51.125048333333325,1645331081.364,35.63665333333333,51.129228499999996,1645331106.1511822,0.0
2.0,35.63665333333333,51.129228499999996,1645331106.1511822,35.63665333333333,51.129228499999996,1645331776.364,0.0
2.0,35.63665333333333,51.129228499999996,1645331776.364,35.63665333333333,51.129228499999996,1645331806.364,1.0
1.0,35.63665333333333,51.129228499999996,1645331806.364,35.63753612566083,51.129864432359,1645331816.364,0.0
2.0,35.63753612566083,51.129864432359,1645331816.364,35.63753612566083,51.129864432359,1645331846.364,0.0
1.0,35.63753612566083,51.129864432359,1645331846.364,35.638130555555556,51.13029555555556,1645331860.0282078,0.0
2.0,35.638130555555556,51.13029555555556,1645331860.0282078,35.638130555555556,51.13029555555556,1645332471.364,0.0
