status,x0,y0,t0,x1,y1,t1,obs
2.0,35.6765470225914,-21.53486661914063,1623042304.3302648,35.6765470225914,-21.53486661914063,1623042951.164,0.0
2.0,35.6765470225914,-21.53486661914063,1623042951.164,35.6765470225914,-21.53486661914063,1623042971.164,1.0
2.0,35.6765470225914,-21.53486661914063,1623042971.164,35.6765470225914,-21.53486661914063,1623042981.164,0.0
2.0,35.6765470225914,-21.53486661914063,1623042981.164,35.6765470225914,-21.53486661914063,1623042991.164,1.0
2.0,35.6765470225914,-21.53486661914063,1623042991.164,35.6765470225914,-21.53486661914063,1623043611.164,0.0
2.0,35.6765470225914,-21.53486661914063,1623043611.164,35.6765470225914,-21.53486661914063,1623043621.164,1.0
1.0,35.6765470225914,-21.53486661914063,1623043621.164,35.6764226375914,-21.534833494140628,1623043624.0964046,0.0
2.0,35.6764226375914,-21.534833494140628,1623043624.0964046,35.6764226375914,-21.534833494140628,1623046201.164,0.0
1.0,35.6764226375914,-21.534833494140628,1623046201.164,35.6767059913414,-21.53488057539063,1623046211.164,1.0
2.0,35.6767059913414,-21.53488057539063,1623046211.164,35.6767059913414,-21.53488057539063,1623046221.164,0.0
1.0,35.6767059913414,-21.53488057539063,1623046221.164,35.6768634100914,-21.534906731640632,1623046231.164,1.0
1.0,35.6768634100914,-21.534906731640632,1623046231.164,35.67670354595064,-21.53488004180172,1623046241.164,0.0
2.0,35.67670354595064,-21.53488004180172,1623046241.164,35.67670354595064,-21.53488004180172,1623046261.164,0.0
1.0,35.67670354595064,-21.53488004180172,1623046261.164,35.67657642285765,-21.534858813003932,1623046281.164,0.0
2.0,35.67657642285765,-21.534858813003932,1623046281.164,35.67657642285765,-21.534858813003932,1623046291.164,0.0
1.0,35.67657642285765,-21.534858813003932,1623046291.164,35.676550672591404,-21.534854519140623,1623046291.3308852,0.0
2.0,35.676550672591404,-21.534854519140623,1623046291.3308852,35.676550672591404,-21.534854519140623,1623046861.164,0.0
2.0,35.676550672591404,-21.534854519140623,1623046861.164,35.676550672591404,-21.534854519140623,1623046871.164,1.0
2.0,35.676550672591404,-21.534854519140623,1623046871.164,35.676550672591404,-21.534854519140623,1623047511.164,0.0
2.0,35.676550672591404,-21.534854519140623,1623047511.164,35.676550672591404,-21.534854519140623,1623047521.164,1.0
2.0,35.676550672591404,-21.534854519140623,1623047521.164,35.676550672591404,-21.534854519140623,1623050216.164,0.0
1.0,35.676550672591404,-21.534854519140623,1623050216.164,35.6765514725914,-21.534855419140627,1623050236.164,1.0
2.0,35.6765514725914,-21.534855419140627,1623050236.164,35.6765514725914,-21.534855419140627,1623050991.164,0.0
2.0,35.6765514725914,-21.534855419140627,1623050991.164,35.6765514725914,-21.534855419140627,1623051001.164,1.0
1.0,35.6765514725914,-21.534855419140627,1623051001.164,35.6766993525914,-21.535000519140624,1623051003.3235211,0.0
2.0,35.6766993525914,-21.535000519140624,1623051003.3235211,35.6766993525914,-21.535000519140624,1623051931.164,0.0
2.0,35.6766993525914,-21.535000519140624,1623051931.164,35.6766993525914,-21.535000519140624,1623051941.164,1.0
1.0,35.6766993525914,-21.535000519140624,1623051941.164,35.6765578625914,-21.534853584140635,1623051950.2366726,0.0
2.0,35.6765578625914,-21.534853584140635,1623051950.2366726,35.6765578625914,-21.534853584140635,1623052071.164,0.0
2.0,35.6765578625914,-21.534853584140635,1623052071.164,35.6765578625914,-21.534853584140635,1623052081.164,1.0
2.0,35.6765578625914,-21.534853584140635,1623052081.164,35.6765578625914,-21.534853584140635,1623053691.164,0.0
2.0,35.6765578625914,-21.534853584140635,1623053691.164,35.6765578625914,-21.534853584140635,1623053701.164,1.0
2.0,35.6765578625914,-21.534853584140635,1623053701.164,35.6765578625914,-21.534853584140635,1623054601.164,0.0
1.0,35.6765578625914,-21.534853584140635,1623054601.164,35.6766259350914,-21.53487797664063,1623054611.164,1.0
1.0,35.6766259350914,-21.53487797664063,1623054611.164,35.6767986507164,-21.534929856015633,1623054631.164,0.0
1.0,35.6767986507164,-21.534929856015633,1623054631.164,35.676913794466394,-21.534964442265636,1623054641.164,1.0
1.0,35.676913794466394,-21.534964442265636,1623054641.164,35.67675918272235,-21.53491325654561,1623054651.164,0.0
2.0,35.67675918272235,-21.53491325654561,1623054651.164,35.67675918272235,-21.53491325654561,1623054661.164,0.0
1.0,35.67675918272235,-21.53491325654561,1623054661.164,35.67664377615856,-21.534875056977345,1623054671.164,0.0
2.0,35.67664377615856,-21.534875056977345,1623054671.164,35.67664377615856,-21.534875056977345,1623054681.164,0.0
1.0,35.67664377615856,-21.534875056977345,1623054681.164,35.67658270832316,-21.534854843439593,1623054691.164,0.0
2.0,35.67658270832316,-21.534854843439593,1623054691.164,35.67658270832316,-21.534854843439593,1623054701.164,0.0
1.0,35.67658270832316,-21.534854843439593,1623054701.164,35.6765688125914,-21.534850254140622,1623054702.0963907,0.0
2.0,35.6765688125914,-21.534850254140622,1623054702.0963907,35.6765688125914,-21.534850254140622,1623055261.164,0.0
2.0,35.6765688125914,-21.534850254140622,1623055261.164,35.6765688125914,-21.534850254140622,1623055271.164,1.0
2.0,35.6765688125914,-21.534850254140622,1623055271.164,35.6765688125914,-21.534850254140622,1623055301.164,0.0
2.0,35.6765688125914,-21.534850254140622,1623055301.164,35.6765688125914,-21.534850254140622,1623055311.164,1.0
2.0,35.6765688125914,-21.534850254140622,1623055311.164,35.6765688125914,-21.534850254140622,1623056821.164,0.0
2.0,35.6765688125914,-21.534850254140622,1623056821.164,35.6765688125914,-21.534850254140622,1623056831.164,1.0
2.0,35.6765688125914,-21.534850254140622,1623056831.164,35.6765688125914,-21.534850254140622,1623056841.164,0.0
2.0,35.6765688125914,-21.534850254140622,1623056841.164,35.6765688125914,-21.534850254140622,1623056851.164,1.0
2.0,35.6765688125914,-21.534850254140622,1623056851.164,35.6765688125914,-21.534850254140622,1623058571.164,0.0
2.0,35.6765688125914,-21.534850254140622,1623058571.164,35.6765688125914,-21.534850254140622,1623058581.164,1.0
1.0,35.6765688125914,-21.534850254140622,1623058581.164,35.676728834395036,-21.534954320054094,1623058591.164,0.0
2.0,35.676728834395036,-21.534954320054094,1623058591.164,35.676728834395036,-21.534954320054094,1623058601.164,0.0
1.0,35.676728834395036,-21.534954320054094,1623058601.164,35.6769098625914,-21.535072189140635,1623058602.1578326,0.0
2.0,35.6769098625914,-21.535072189140635,1623058602.1578326,35.6769098625914,-21.535072189140635,1623059651.164,0.0
2.0,35.6769098625914,-21.535072189140635,1623059651.164,35.6769098625914,-21.535072189140635,1623059661.164,1.0
1.0,35.6769098625914,-21.535072189140635,1623059661.164,35.6768015744203,-21.534996631965416,1623059681.164,0.0
2.0,35.6768015744203,-21.534996631965416,1623059681.164,35.6768015744203,-21.534996631965416,1623059691.164,0.0
1.0,35.6768015744203,-21.534996631965416,1623059691.164,35.676548542591405,-21.534820144140625,1623059694.0276577,0.0
2.0,35.676548542591405,-21.534820144140625,1623059694.0276577,35.676548542591405,-21.534820144140625,1623061201.164,0.0
2.0,35.676548542591405,-21.534820144140625,1623061201.164,35.676548542591405,-21.534820144140625,1623061211.164,1.0
2.0,35.676548542591405,-21.534820144140625,1623061211.164,35.676548542591405,-21.534820144140625,1623061221.164,0.0
2.0,35.676548542591405,-21.534820144140625,1623061221.164,35.676548542591405,-21.534820144140625,1623061231.164,1.0
1.0,35.676548542591405,-21.534820144140625,1623061231.164,35.6764619225914,-21.535023209140636,1623061232.2129314,0.0
2.0,35.6764619225914,-21.535023209140636,1623061232.2129314,35.6764619225914,-21.535023209140636,1623061861.164,0.0
2.0,35.6764619225914,-21.535023209140636,1623061861.164,35.6764619225914,-21.535023209140636,1623061871.164,1.0
1.0,35.6764619225914,-21.535023209140636,1623061871.164,35.6765503725914,-21.534855319140632,1623061872.3599992,0.0
2.0,35.6765503725914,-21.534855319140632,1623061872.3599992,35.6765503725914,-21.534855319140632,1623062526.164,0.0
1.0,35.6765503725914,-21.534855319140632,1623062526.164,35.6768035425914,-21.53512497914062,1623062536.164,1.0
1.0,35.6768035425914,-21.53512497914062,1623062536.164,35.67671413507904,-21.535030278539512,1623062546.164,0.0
2.0,35.67671413507904,-21.535030278539512,1623062546.164,35.67671413507904,-21.535030278539512,1623062596.164,0.0
1.0,35.67671413507904,-21.535030278539512,1623062596.164,35.6766696133745,-21.534983079348386,1623062606.164,0.0
2.0,35.6766696133745,-21.534983079348386,1623062606.164,35.6766696133745,-21.534983079348386,1623062656.164,0.0
1.0,35.6766696133745,-21.534983079348386,1623062656.164,35.6765474725914,-21.53485361914062,1623062662.3855693,0.0
2.0,35.6765474725914,-21.53485361914062,1623062662.3855693,35.6765474725914,-21.53485361914062,1623064791.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623064791.164,35.6765474725914,-21.53485361914062,1623064801.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623064801.164,35.6765474725914,-21.53485361914062,1623065691.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623065691.164,35.6765474725914,-21.53485361914062,1623065701.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623065701.164,35.6765474725914,-21.53485361914062,1623066351.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623066351.164,35.6765474725914,-21.53485361914062,1623066361.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623066361.164,35.6765474725914,-21.53485361914062,1623067011.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623067011.164,35.6765474725914,-21.53485361914062,1623067021.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623067021.164,35.6765474725914,-21.53485361914062,1623067671.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623067671.164,35.6765474725914,-21.53485361914062,1623067681.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623067681.164,35.6765474725914,-21.53485361914062,1623068331.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623068331.164,35.6765474725914,-21.53485361914062,1623068351.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623068351.164,35.6765474725914,-21.53485361914062,1623068361.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623068361.164,35.6765474725914,-21.53485361914062,1623068371.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623068371.164,35.6765474725914,-21.53485361914062,1623068991.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623068991.164,35.6765474725914,-21.53485361914062,1623069001.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623069001.164,35.6765474725914,-21.53485361914062,1623069651.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623069651.164,35.6765474725914,-21.53485361914062,1623069661.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623069661.164,35.6765474725914,-21.53485361914062,1623070311.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623070311.164,35.6765474725914,-21.53485361914062,1623070321.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623070321.164,35.6765474725914,-21.53485361914062,1623070971.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623070971.164,35.6765474725914,-21.53485361914062,1623070981.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623070981.164,35.6765474725914,-21.53485361914062,1623072291.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623072291.164,35.6765474725914,-21.53485361914062,1623072301.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623072301.164,35.6765474725914,-21.53485361914062,1623074091.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623074091.164,35.6765474725914,-21.53485361914062,1623074111.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623074111.164,35.6765474725914,-21.53485361914062,1623074121.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623074121.164,35.6765474725914,-21.53485361914062,1623074131.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623074131.164,35.6765474725914,-21.53485361914062,1623089151.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623089151.164,35.6765474725914,-21.53485361914062,1623089161.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623089161.164,35.6765474725914,-21.53485361914062,1623089171.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623089171.164,35.6765474725914,-21.53485361914062,1623089181.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623089181.164,35.6765474725914,-21.53485361914062,1623090001.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623090001.164,35.6765474725914,-21.53485361914062,1623090011.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623090011.164,35.6765474725914,-21.53485361914062,1623090021.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623090021.164,35.6765474725914,-21.53485361914062,1623090031.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623090031.164,35.6765474725914,-21.53485361914062,1623090651.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623090651.164,35.6765474725914,-21.53485361914062,1623090671.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623090671.164,35.6765474725914,-21.53485361914062,1623090681.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623090681.164,35.6765474725914,-21.53485361914062,1623090691.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623090691.164,35.6765474725914,-21.53485361914062,1623091321.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623091321.164,35.6765474725914,-21.53485361914062,1623091331.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623091331.164,35.6765474725914,-21.53485361914062,1623091341.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623091341.164,35.6765474725914,-21.53485361914062,1623091351.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623091351.164,35.6765474725914,-21.53485361914062,1623091971.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623091971.164,35.6765474725914,-21.53485361914062,1623091991.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623091991.164,35.6765474725914,-21.53485361914062,1623092001.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623092001.164,35.6765474725914,-21.53485361914062,1623092011.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623092011.164,35.6765474725914,-21.53485361914062,1623092631.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623092631.164,35.6765474725914,-21.53485361914062,1623092651.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623092651.164,35.6765474725914,-21.53485361914062,1623093301.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623093301.164,35.6765474725914,-21.53485361914062,1623093311.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623093311.164,35.6765474725914,-21.53485361914062,1623093951.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623093951.164,35.6765474725914,-21.53485361914062,1623093961.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623093961.164,35.6765474725914,-21.53485361914062,1623094611.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623094611.164,35.6765474725914,-21.53485361914062,1623094631.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623094631.164,35.6765474725914,-21.53485361914062,1623094651.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623094651.164,35.6765474725914,-21.53485361914062,1623094661.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623094661.164,35.6765474725914,-21.53485361914062,1623095281.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623095281.164,35.6765474725914,-21.53485361914062,1623095291.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623095291.164,35.6765474725914,-21.53485361914062,1623096871.164,0.0
2.0,35.6765474725914,-21.53485361914062,1623096871.164,35.6765474725914,-21.53485361914062,1623096881.164,1.0
2.0,35.6765474725914,-21.53485361914062,1623096881.164,35.6765474725914,-21.53485361914062,1623097496.164,0.0
1.0,35.6765474725914,-21.53485361914062,1623097496.164,35.6766314825914,-21.534951719140626,1623097506.164,1.0
1.0,35.6766314825914,-21.534951719140626,1623097506.164,35.676550572591395,-21.534860969140624,1623097507.4279149,0.0
2.0,35.676550572591395,-21.534860969140624,1623097507.4279149,35.676550572591395,-21.534860969140624,1623098151.164,0.0
2.0,35.676550572591395,-21.534860969140624,1623098151.164,35.676550572591395,-21.534860969140624,1623098171.164,1.0
2.0,35.676550572591395,-21.534860969140624,1623098171.164,35.676550572591395,-21.534860969140624,1623098181.164,0.0
2.0,35.676550572591395,-21.534860969140624,1623098181.164,35.676550572591395,-21.534860969140624,1623098211.164,1.0
1.0,35.676550572591395,-21.534860969140624,1623098211.164,35.676733546145854,-21.5349281634868,1623098221.164,0.0
2.0,35.676733546145854,-21.5349281634868,1623098221.164,35.676733546145854,-21.5349281634868,1623098231.164,0.0
1.0,35.676733546145854,-21.5349281634868,1623098231.164,35.6767630925914,-21.53493868914063,1623098232.276127,0.0
2.0,35.6767630925914,-21.53493868914063,1623098232.276127,35.6767630925914,-21.53493868914063,1623098826.164,0.0
1.0,35.6767630925914,-21.53493868914063,1623098826.164,35.6765468725914,-21.534852919140636,1623098836.164,1.0
2.0,35.6765468725914,-21.534852919140636,1623098836.164,35.6765468725914,-21.534852919140636,1623123601.164,0.0
2.0,35.6765468725914,-21.534852919140636,1623123601.164,35.6765468725914,-21.534852919140636,1623123611.164,1.0
