status,x0,y0,t0,x1,y1,t1,obs
2.0,38.2327634,48.259930699999984,1659459261.714,38.2327634,48.259930699999984,1659459611.714,0.0
2.0,38.2327634,48.259930699999984,1659459611.714,38.2327634,48.259930699999984,1659459621.714,1.0
2.0,38.2327634,48.259930699999984,1659459621.714,38.2327634,48.259930699999984,1659459641.714,0.0
2.0,38.2327634,48.259930699999984,1659459641.714,38.2327634,48.259930699999984,1659459651.714,1.0
2.0,38.2327634,48.259930699999984,1659459651.714,38.2327634,48.259930699999984,1659459661.714,0.0
2.0,38.2327634,48.259930699999984,1659459661.714,38.2327634,48.259930699999984,1659459681.714,1.0
2.0,38.2327634,48.259930699999984,1659459681.714,38.2327634,48.259930699999984,1659459971.714,0.0
2.0,38.2327634,48.259930699999984,1659459971.714,38.2327634,48.259930699999984,1659459981.714,1.0
2.0,38.2327634,48.259930699999984,1659459981.714,38.2327634,48.259930699999984,1659460001.714,0.0
2.0,38.2327634,48.259930699999984,1659460001.714,38.2327634,48.259930699999984,1659460011.714,1.0
1.0,38.2327634,48.259930699999984,1659460011.714,38.23296162724213,48.26007875797379,1659460041.714,0.0
2.0,38.23296162724213,48.26007875797379,1659460041.714,38.23296162724213,48.26007875797379,1659460191.714,0.0
1.0,38.23296162724213,48.26007875797379,1659460191.714,38.2330575,48.26015041666666,1659460205.8436885,0.0
2.0,38.2330575,48.26015041666666,1659460205.8436885,38.2330575,48.26015041666666,1659472966.714,0.0
1.0,38.2330575,48.26015041666666,1659472966.714,38.23282566666666,48.25988724999999,1659472986.714,1.0
2.0,38.23282566666666,48.25988724999999,1659472986.714,38.23282566666666,48.25988724999999,1659473006.714,1.0
1.0,38.23282566666666,48.25988724999999,1659473006.714,38.232707500000004,48.259934583333326,1659473020.7151904,0.0
2.0,38.232707500000004,48.259934583333326,1659473020.7151904,38.232707500000004,48.259934583333326,1659473316.714,0.0
2.0,38.232707500000004,48.259934583333326,1659473316.714,38.232707500000004,48.259934583333326,1659473366.714,1.0
1.0,38.232707500000004,48.259934583333326,1659473366.714,38.232913333333336,48.25998166666668,1659473372.046366,0.0
2.0,38.232913333333336,48.25998166666668,1659473372.046366,38.232913333333336,48.25998166666668,1659474746.714,0.0
1.0,38.232913333333336,48.25998166666668,1659474746.714,38.232935749999996,48.25981183333333,1659474766.714,1.0
2.0,38.232935749999996,48.25981183333333,1659474766.714,38.232935749999996,48.25981183333333,1659474806.714,1.0
1.0,38.232935749999996,48.25981183333333,1659474806.714,38.232811436388744,48.25999556096759,1659474816.714,0.0
2.0,38.232811436388744,48.25999556096759,1659474816.714,38.232811436388744,48.25999556096759,1659474876.714,0.0
1.0,38.232811436388744,48.25999556096759,1659474876.714,38.23276222222222,48.26006833333333,1659474884.1535552,0.0
2.0,38.23276222222222,48.26006833333333,1659474884.1535552,38.23276222222222,48.26006833333333,1659475106.714,0.0
1.0,38.23276222222222,48.26006833333333,1659475106.714,38.232965815488214,48.25989770875421,1659475116.714,1.0
2.0,38.232965815488214,48.25989770875421,1659475116.714,38.232965815488214,48.25989770875421,1659475136.714,1.0
1.0,38.232965815488214,48.25989770875421,1659475136.714,38.23273833333334,48.25988166666667,1659475166.714,1.0
1.0,38.23273833333334,48.25988166666667,1659475166.714,38.233039754920675,48.26013176170288,1659475186.714,0.0
2.0,38.233039754920675,48.26013176170288,1659475186.714,38.233039754920675,48.26013176170288,1659475286.714,0.0
1.0,38.233039754920675,48.26013176170288,1659475286.714,38.23305315,48.260143,1659475288.0244353,0.0
2.0,38.23305315,48.260143,1659475288.0244353,38.23305315,48.260143,1659480141.714,0.0
2.0,38.23305315,48.260143,1659480141.714,38.23305315,48.260143,1659480151.714,1.0
2.0,38.23305315,48.260143,1659480151.714,38.23305315,48.260143,1659480166.714,0.0
1.0,38.23305315,48.260143,1659480166.714,38.23315342592592,48.25995314814816,1659480176.714,1.0
2.0,38.23315342592592,48.25995314814816,1659480176.714,38.23315342592592,48.25995314814816,1659480206.714,1.0
1.0,38.23315342592592,48.25995314814816,1659480206.714,38.2330517,48.260158700000005,1659480209.594096,0.0
2.0,38.2330517,48.260158700000005,1659480209.594096,38.2330517,48.260158700000005,1659480501.714,0.0
2.0,38.2330517,48.260158700000005,1659480501.714,38.2330517,48.260158700000005,1659480521.714,1.0
1.0,38.2330517,48.260158700000005,1659480521.714,38.2330159375,48.26002895833334,1659480531.714,0.0
2.0,38.2330159375,48.26002895833334,1659480531.714,38.2330159375,48.26002895833334,1659480571.714,1.0
2.0,38.2330159375,48.26002895833334,1659480571.714,38.2330159375,48.26002895833334,1659492766.714,0.0
2.0,38.2330159375,48.26002895833334,1659492766.714,38.2330159375,48.26002895833334,1659492796.714,1.0
1.0,38.2330159375,48.26002895833334,1659492796.714,38.233075,48.25984333333335,1659492806.714,1.0
2.0,38.233075,48.25984333333335,1659492806.714,38.233075,48.25984333333335,1659492826.714,1.0
1.0,38.233075,48.25984333333335,1659492826.714,38.23302031057511,48.25999747439106,1659492836.714,0.0
2.0,38.23302031057511,48.25999747439106,1659492836.714,38.23302031057511,48.25999747439106,1659492856.714,0.0
1.0,38.23302031057511,48.25999747439106,1659492856.714,38.23300716111112,48.260034194444444,1659492858.5526857,0.0
2.0,38.23300716111112,48.260034194444444,1659492858.5526857,38.23300716111112,48.260034194444444,1659493126.714,0.0
2.0,38.23300716111112,48.260034194444444,1659493126.714,38.23300716111112,48.260034194444444,1659493186.714,1.0
1.0,38.23300716111112,48.260034194444444,1659493186.714,38.23305908472223,48.26018181666666,1659493193.2944586,0.0
2.0,38.23305908472223,48.26018181666666,1659493193.2944586,38.23305908472223,48.26018181666666,1659500681.714,0.0
1.0,38.23305908472223,48.26018181666666,1659500681.714,38.233041145833326,48.25996375,1659500691.714,1.0
2.0,38.233041145833326,48.25996375,1659500691.714,38.233041145833326,48.25996375,1659500706.714,0.0
2.0,38.233041145833326,48.25996375,1659500706.714,38.233041145833326,48.25996375,1659500746.714,1.0
1.0,38.233041145833326,48.25996375,1659500746.714,38.233050690335695,48.26007924105608,1659500756.714,0.0
2.0,38.233050690335695,48.26007924105608,1659500756.714,38.233050690335695,48.26007924105608,1659500766.714,0.0
1.0,38.233050690335695,48.26007924105608,1659500766.714,38.2330547,48.26012784999999,1659500771.011158,0.0
2.0,38.2330547,48.26012784999999,1659500771.011158,38.2330547,48.26012784999999,1659501041.714,0.0
2.0,38.2330547,48.26012784999999,1659501041.714,38.2330547,48.26012784999999,1659501051.714,1.0
2.0,38.2330547,48.26012784999999,1659501051.714,38.2330547,48.26012784999999,1659501071.714,0.0
2.0,38.2330547,48.26012784999999,1659501071.714,38.2330547,48.26012784999999,1659501111.714,1.0
2.0,38.2330547,48.26012784999999,1659501111.714,38.2330547,48.26012784999999,1659501401.714,0.0
2.0,38.2330547,48.26012784999999,1659501401.714,38.2330547,48.26012784999999,1659501411.714,1.0
2.0,38.2330547,48.26012784999999,1659501411.714,38.2330547,48.26012784999999,1659501431.714,0.0
2.0,38.2330547,48.26012784999999,1659501431.714,38.2330547,48.26012784999999,1659501471.714,1.0
2.0,38.2330547,48.26012784999999,1659501471.714,38.2330547,48.26012784999999,1659502486.714,0.0
2.0,38.2330547,48.26012784999999,1659502486.714,38.2330547,48.26012784999999,1659502536.714,1.0
1.0,38.2330547,48.26012784999999,1659502536.714,38.23287148148149,48.25988962962962,1659502546.714,1.0
1.0,38.23287148148149,48.25988962962962,1659502546.714,38.2330546,48.26012729999999,1659502563.5106275,0.0
2.0,38.2330546,48.26012729999999,1659502563.5106275,38.2330546,48.26012729999999,1659502846.714,0.0
1.0,38.2330546,48.26012729999999,1659502846.714,38.23298180555556,48.25992875,1659502866.714,1.0
2.0,38.23298180555556,48.25992875,1659502866.714,38.23298180555556,48.25992875,1659502906.714,1.0
1.0,38.23298180555556,48.25992875,1659502906.714,38.23305619111111,48.260173195555545,1659502917.687767,0.0
2.0,38.23305619111111,48.260173195555545,1659502917.687767,38.23305619111111,48.260173195555545,1659503211.714,0.0
1.0,38.23305619111111,48.260173195555545,1659503211.714,38.23305201777778,48.26003880888888,1659503221.714,1.0
2.0,38.23305201777778,48.26003880888888,1659503221.714,38.23305201777778,48.26003880888888,1659503236.714,0.0
1.0,38.23305201777778,48.26003880888888,1659503236.714,38.23304157407407,48.25982453703703,1659503246.714,1.0
2.0,38.23304157407407,48.25982453703703,1659503246.714,38.23304157407407,48.25982453703703,1659503266.714,1.0
1.0,38.23304157407407,48.25982453703703,1659503266.714,38.23288576316524,48.25987088868433,1659503276.714,0.0
2.0,38.23288576316524,48.25987088868433,1659503276.714,38.23288576316524,48.25987088868433,1659503776.714,0.0
1.0,38.23288576316524,48.25987088868433,1659503776.714,38.23254940768102,48.25997047653832,1659503796.714,0.0
2.0,38.23254940768102,48.25997047653832,1659503796.714,38.23254940768102,48.25997047653832,1659503896.714,0.0
1.0,38.23254940768102,48.25997047653832,1659503896.714,38.232513733333334,48.25998147916667,1659503898.6563735,0.0
2.0,38.232513733333334,48.25998147916667,1659503898.6563735,38.232513733333334,48.25998147916667,1659514406.714,0.0
1.0,38.232513733333334,48.25998147916667,1659514406.714,38.23283,48.25984666666668,1659514436.714,1.0
1.0,38.23283,48.25984666666668,1659514436.714,38.23273886344001,48.25991439815151,1659514446.714,0.0
2.0,38.23273886344001,48.25991439815151,1659514446.714,38.23273886344001,48.25991439815151,1659514506.714,0.0
1.0,38.23273886344001,48.25991439815151,1659514506.714,38.232610225,48.26000996666666,1659514515.117435,0.0
2.0,38.232610225,48.26000996666666,1659514515.117435,38.232610225,48.26000996666666,1659514736.714,0.0
2.0,38.232610225,48.26000996666666,1659514736.714,38.232610225,48.26000996666666,1659514796.714,1.0
2.0,38.232610225,48.26000996666666,1659514796.714,38.232610225,48.26000996666666,1659534164.9628513,0.0
1.0,38.232610225,48.26000996666666,1659534164.9628513,38.2324375,48.25982583333334,1659534206.714,0.0
1.0,38.2324375,48.25982583333334,1659534206.714,38.23267785714285,48.25988333333334,1659534236.714,1.0
2.0,38.23267785714285,48.25988333333334,1659534236.714,38.23267785714285,48.25988333333334,1659543941.714,0.0
2.0,38.23267785714285,48.25988333333334,1659543941.714,38.23267785714285,48.25988333333334,1659543951.714,1.0
2.0,38.23267785714285,48.25988333333334,1659543951.714,38.23267785714285,48.25988333333334,1659544626.714,0.0
1.0,38.23267785714285,48.25988333333334,1659544626.714,38.23254666666666,48.25980666666666,1659544636.714,1.0
2.0,38.23254666666666,48.25980666666666,1659544636.714,38.23254666666666,48.25980666666666,1659544676.714,1.0
1.0,38.23254666666666,48.25980666666666,1659544676.714,38.23282778754381,48.26001803859517,1659544696.714,0.0
2.0,38.23282778754381,48.26001803859517,1659544696.714,38.23282778754381,48.26001803859517,1659544771.714,0.0
1.0,38.23282778754381,48.26001803859517,1659544771.714,38.232953591627584,48.26011272616321,1659544791.714,0.0
2.0,38.232953591627584,48.26011272616321,1659544791.714,38.232953591627584,48.26011272616321,1659544941.714,0.0
1.0,38.232953591627584,48.26011272616321,1659544941.714,38.2329841,48.26013560000001,1659544942.9786992,0.0
2.0,38.2329841,48.26013560000001,1659544942.9786992,38.2329841,48.26013560000001,1659548601.714,0.0
2.0,38.2329841,48.26013560000001,1659548601.714,38.2329841,48.26013560000001,1659548611.714,1.0
1.0,38.2329841,48.26013560000001,1659548611.714,38.232870000000005,48.259771666666666,1659548627.0482483,0.0
2.0,38.232870000000005,48.259771666666666,1659548627.0482483,38.232870000000005,48.259771666666666,1659548931.714,0.0
2.0,38.232870000000005,48.259771666666666,1659548931.714,38.232870000000005,48.259771666666666,1659548941.714,1.0
1.0,38.232870000000005,48.259771666666666,1659548941.714,38.232790750462534,48.259991844465766,1659548961.714,0.0
2.0,38.232790750462534,48.259991844465766,1659548961.714,38.232790750462534,48.259991844465766,1659548971.714,0.0
1.0,38.232790750462534,48.259991844465766,1659548971.714,38.23275976190477,48.26007785714286,1659548978.7837467,0.0
2.0,38.23275976190477,48.26007785714286,1659548978.7837467,38.23275976190477,48.26007785714286,1659550386.714,0.0
1.0,38.23275976190477,48.26007785714286,1659550386.714,38.23236500000001,48.260075,1659550406.714,1.0
2.0,38.23236500000001,48.260075,1659550406.714,38.23236500000001,48.260075,1659550436.714,1.0
1.0,38.23236500000001,48.260075,1659550436.714,38.2326431428029,48.26001626880823,1659550456.714,0.0
2.0,38.2326431428029,48.26001626880823,1659550456.714,38.2326431428029,48.26001626880823,1659550486.714,0.0
1.0,38.2326431428029,48.26001626880823,1659550486.714,38.23288604166667,48.25996520833334,1659550502.7454746,0.0
2.0,38.23288604166667,48.25996520833334,1659550502.7454746,38.23288604166667,48.25996520833334,1659550746.714,0.0
2.0,38.23288604166667,48.25996520833334,1659550746.714,38.23288604166667,48.25996520833334,1659550796.714,1.0
1.0,38.23288604166667,48.25996520833334,1659550796.714,38.232730014194395,48.259826176385076,1659550806.714,0.0
2.0,38.232730014194395,48.259826176385076,1659550806.714,38.232730014194395,48.259826176385076,1659550856.714,0.0
1.0,38.232730014194395,48.259826176385076,1659550856.714,38.23256416666666,48.259678333333326,1659550862.42131,0.0
2.0,38.23256416666666,48.259678333333326,1659550862.42131,38.23256416666666,48.259678333333326,1659552906.714,0.0
2.0,38.23256416666666,48.259678333333326,1659552906.714,38.23256416666666,48.259678333333326,1659552956.714,1.0
2.0,38.23256416666666,48.259678333333326,1659552956.714,38.23256416666666,48.259678333333326,1659553281.714,0.0
2.0,38.23256416666666,48.259678333333326,1659553281.714,38.23256416666666,48.259678333333326,1659553321.714,1.0
1.0,38.23256416666666,48.259678333333326,1659553321.714,38.23276748187904,48.26014331455166,1659553341.714,0.0
2.0,38.23276748187904,48.26014331455166,1659553341.714,38.23276748187904,48.26014331455166,1659553371.714,0.0
1.0,38.23276748187904,48.26014331455166,1659553371.714,38.232781083333336,48.26017391666667,1659553373.5169823,0.0
2.0,38.232781083333336,48.26017391666667,1659553373.5169823,38.232781083333336,48.26017391666667,1659553626.714,0.0
2.0,38.232781083333336,48.26017391666667,1659553626.714,38.232781083333336,48.26017391666667,1659553656.714,1.0
1.0,38.232781083333336,48.26017391666667,1659553656.714,38.23256166666666,48.25994833333333,1659553676.714,1.0
1.0,38.23256166666666,48.25994833333333,1659553676.714,38.23305633333334,48.26001533333333,1659559386.714,0.0
1.0,38.23305633333334,48.26001533333333,1659559386.714,38.23261041666666,48.25987333333333,1659559406.714,1.0
2.0,38.23261041666666,48.25987333333333,1659559406.714,38.23261041666666,48.25987333333333,1659559426.714,1.0
1.0,38.23261041666666,48.25987333333333,1659559426.714,38.23242407407407,48.25983092592592,1659559436.714,1.0
1.0,38.23242407407407,48.25983092592592,1659559436.714,38.232629792585975,48.25990270052352,1659559446.714,0.0
2.0,38.232629792585975,48.25990270052352,1659559446.714,38.232629792585975,48.25990270052352,1659559466.714,0.0
1.0,38.232629792585975,48.25990270052352,1659559466.714,38.23292115740741,48.26000427777778,1659559486.3432539,0.0
2.0,38.23292115740741,48.26000427777778,1659559486.3432539,38.23292115740741,48.26000427777778,1659559756.714,0.0
2.0,38.23292115740741,48.26000427777778,1659559756.714,38.23292115740741,48.26000427777778,1659559786.714,1.0
1.0,38.23292115740741,48.26000427777778,1659559786.714,38.23279150000001,48.259934999999984,1659559796.714,1.0
1.0,38.23279150000001,48.259934999999984,1659559796.714,38.232816666666665,48.26010166666666,1659559806.3436034,0.0
2.0,38.232816666666665,48.26010166666666,1659559806.3436034,38.232816666666665,48.26010166666666,1659565536.714,0.0
1.0,38.232816666666665,48.26010166666666,1659565536.714,38.232488333333336,48.25996666666666,1659565566.714,1.0
1.0,38.232488333333336,48.25996666666666,1659565566.714,38.232835466038054,48.26005089839981,1659565586.714,0.0
2.0,38.232835466038054,48.26005089839981,1659565586.714,38.232835466038054,48.26005089839981,1659565606.714,0.0
1.0,38.232835466038054,48.26005089839981,1659565606.714,38.232936296296295,48.26007555555555,1659565615.637659,0.0
2.0,38.232936296296295,48.26007555555555,1659565615.637659,38.232936296296295,48.26007555555555,1659565906.714,0.0
1.0,38.232936296296295,48.26007555555555,1659565906.714,38.232829333333335,48.25988833333334,1659565916.714,1.0
1.0,38.232829333333335,48.25988833333334,1659565916.714,38.232757089300094,48.26012992175679,1659565936.714,0.0
2.0,38.232757089300094,48.26012992175679,1659565936.714,38.232757089300094,48.26012992175679,1659565966.714,0.0
1.0,38.232757089300094,48.26012992175679,1659565966.714,38.23274777777778,48.26016111111111,1659565971.0727487,0.0
2.0,38.23274777777778,48.26016111111111,1659565971.0727487,38.23274777777778,48.26016111111111,1659566281.714,0.0
2.0,38.23274777777778,48.26016111111111,1659566281.714,38.23274777777778,48.26016111111111,1659566291.714,1.0
1.0,38.23274777777778,48.26016111111111,1659566291.714,38.232663082007704,48.260040049365976,1659566301.714,0.0
2.0,38.232663082007704,48.260040049365976,1659566301.714,38.232663082007704,48.260040049365976,1659566331.714,0.0
1.0,38.232663082007704,48.260040049365976,1659566331.714,38.23252633333333,48.25984466666668,1659566355.9618273,0.0
2.0,38.23252633333333,48.25984466666668,1659566355.9618273,38.23252633333333,48.25984466666668,1659567321.714,0.0
2.0,38.23252633333333,48.25984466666668,1659567321.714,38.23252633333333,48.25984466666668,1659567371.714,1.0
1.0,38.23252633333333,48.25984466666668,1659567371.714,38.23227052882226,48.25983502720889,1659567391.714,0.0
2.0,38.23227052882226,48.25983502720889,1659567391.714,38.23227052882226,48.25983502720889,1659567421.714,0.0
1.0,38.23227052882226,48.25983502720889,1659567421.714,38.23217916666667,48.259831666666656,1659567434.0583706,0.0
2.0,38.23217916666667,48.259831666666656,1659567434.0583706,38.23217916666667,48.259831666666656,1659567711.714,0.0
2.0,38.23217916666667,48.259831666666656,1659567711.714,38.23217916666667,48.259831666666656,1659567731.714,1.0
1.0,38.23217916666667,48.259831666666656,1659567731.714,38.23252282231576,48.26004821960749,1659567741.714,0.0
2.0,38.23252282231576,48.26004821960749,1659567741.714,38.23252282231576,48.26004821960749,1659567771.714,0.0
1.0,38.23252282231576,48.26004821960749,1659567771.714,38.2327410286405,48.26018562320409,1659567801.714,0.0
2.0,38.2327410286405,48.26018562320409,1659567801.714,38.2327410286405,48.26018562320409,1659567821.714,0.0
1.0,38.2327410286405,48.26018562320409,1659567821.714,38.23276666666666,48.26020166666666,1659567822.4100454,0.0
2.0,38.23276666666666,48.26020166666666,1659567822.4100454,38.23276666666666,48.26020166666666,1659568066.714,0.0
1.0,38.23276666666666,48.26020166666666,1659568066.714,38.232105,48.25993333333332,1659568086.714,1.0
1.0,38.232105,48.25993333333332,1659568086.714,38.23300944444445,48.260056666666664,1659578126.714,0.0
1.0,38.23300944444445,48.260056666666664,1659578126.714,38.233043333333335,48.25979166666666,1659578146.714,1.0
2.0,38.233043333333335,48.25979166666666,1659578146.714,38.233043333333335,48.25979166666666,1659578176.714,1.0
1.0,38.233043333333335,48.25979166666666,1659578176.714,38.23302027777778,48.25996277777779,1659578181.2604628,0.0
2.0,38.23302027777778,48.25996277777779,1659578181.2604628,38.23302027777778,48.25996277777779,1659586416.714,0.0
2.0,38.23302027777778,48.25996277777779,1659586416.714,38.23302027777778,48.25996277777779,1659586466.714,1.0
1.0,38.23302027777778,48.25996277777779,1659586466.714,38.23299833333333,48.260085833333335,1659586473.8432252,0.0
2.0,38.23299833333333,48.260085833333335,1659586473.8432252,38.23299833333333,48.260085833333335,1659586786.714,0.0
1.0,38.23299833333333,48.260085833333335,1659586786.714,38.23298666666666,48.25983583333333,1659586806.714,1.0
2.0,38.23298666666666,48.25983583333333,1659586806.714,38.23298666666666,48.25983583333333,1659586826.714,1.0
2.0,38.23298666666666,48.25983583333333,1659586826.714,38.23298666666666,48.25983583333333,1659592526.714,0.0
2.0,38.23298666666666,48.25983583333333,1659592526.714,38.23298666666666,48.25983583333333,1659592586.714,1.0
1.0,38.23298666666666,48.25983583333333,1659592586.714,38.232956666666674,48.25965500000001,1659592591.4479342,0.0
2.0,38.232956666666674,48.25965500000001,1659592591.4479342,38.232956666666674,48.25965500000001,1659593296.714,0.0
1.0,38.232956666666674,48.25965500000001,1659593296.714,38.23284833333334,48.25928020833334,1659593306.714,1.0
1.0,38.23284833333334,48.25928020833334,1659593306.714,38.23288597266863,48.259474078567465,1659593316.714,0.0
2.0,38.23288597266863,48.259474078567465,1659593316.714,38.23288597266863,48.259474078567465,1659593416.714,0.0
1.0,38.23288597266863,48.259474078567465,1659593416.714,38.23292803886773,48.259690830228486,1659593426.714,0.0
2.0,38.23292803886773,48.259690830228486,1659593426.714,38.23292803886773,48.259690830228486,1659593526.714,0.0
1.0,38.23292803886773,48.259690830228486,1659593526.714,38.232955987248175,48.259835070630864,1659593536.714,0.0
2.0,38.232955987248175,48.259835070630864,1659593536.714,38.232955987248175,48.259835070630864,1659593636.714,0.0
1.0,38.232955987248175,48.259835070630864,1659593636.714,38.233031249999996,48.26022291666666,1659593641.563872,0.0
2.0,38.233031249999996,48.26022291666666,1659593641.563872,38.233031249999996,48.26022291666666,1659596146.714,0.0
2.0,38.233031249999996,48.26022291666666,1659596146.714,38.233031249999996,48.26022291666666,1659596176.714,1.0
1.0,38.233031249999996,48.26022291666666,1659596176.714,38.23311104166666,48.25979541666666,1659596186.714,1.0
1.0,38.23311104166666,48.25979541666666,1659596186.714,38.233033125000006,48.25997041666666,1659596206.755391,0.0
2.0,38.233033125000006,48.25997041666666,1659596206.755391,38.233033125000006,48.25997041666666,1659596496.714,0.0
2.0,38.233033125000006,48.25997041666666,1659596496.714,38.233033125000006,48.25997041666666,1659596546.714,1.0
2.0,38.233033125000006,48.25997041666666,1659596546.714,38.233033125000006,48.25997041666666,1659596856.714,0.0
2.0,38.233033125000006,48.25997041666666,1659596856.714,38.233033125000006,48.25997041666666,1659596906.714,1.0
2.0,38.233033125000006,48.25997041666666,1659596906.714,38.233033125000006,48.25997041666666,1659607311.714,0.0
2.0,38.233033125000006,48.25997041666666,1659607311.714,38.233033125000006,48.25997041666666,1659607361.714,1.0
2.0,38.233033125000006,48.25997041666666,1659607361.714,38.233033125000006,48.25997041666666,1659607711.714,0.0
2.0,38.233033125000006,48.25997041666666,1659607711.714,38.233033125000006,48.25997041666666,1659607721.714,1.0
1.0,38.233033125000006,48.25997041666666,1659607721.714,38.23273000000001,48.25999055555557,1659607735.0050352,0.0
2.0,38.23273000000001,48.25999055555557,1659607735.0050352,38.23273000000001,48.25999055555557,1659608026.714,0.0
1.0,38.23273000000001,48.25999055555557,1659608026.714,38.232279833333344,48.259838166666654,1659608036.714,1.0
1.0,38.232279833333344,48.259838166666654,1659608036.714,38.232765,48.25985833333334,1659608056.714,1.0
2.0,38.232765,48.25985833333334,1659608056.714,38.232765,48.25985833333334,1659608076.714,1.0
1.0,38.232765,48.25985833333334,1659608076.714,38.23296805555555,48.25995277777778,1659608104.129863,0.0
2.0,38.23296805555555,48.25995277777778,1659608104.129863,38.23296805555555,48.25995277777778,1659608386.714,0.0
1.0,38.23296805555555,48.25995277777778,1659608386.714,38.232923,48.25980633333333,1659608396.714,1.0
2.0,38.232923,48.25980633333333,1659608396.714,38.232923,48.25980633333333,1659608436.714,1.0
1.0,38.232923,48.25980633333333,1659608436.714,38.23273833333334,48.26002666666667,1659608465.9647295,0.0
2.0,38.23273833333334,48.26002666666667,1659608465.9647295,38.23273833333334,48.26002666666667,1659608746.714,0.0
1.0,38.23273833333334,48.26002666666667,1659608746.714,38.23242666666667,48.25993,1659608766.714,1.0
2.0,38.23242666666667,48.25993,1659608766.714,38.23242666666667,48.25993,1659608796.714,1.0
1.0,38.23242666666667,48.25993,1659608796.714,38.232600990224626,48.25990376048913,1659608806.714,0.0
2.0,38.232600990224626,48.25990376048913,1659608806.714,38.232600990224626,48.25990376048913,1659608836.714,0.0
1.0,38.232600990224626,48.25990376048913,1659608836.714,38.23281467060447,48.25987161096898,1659608846.714,0.0
2.0,38.23281467060447,48.25987161096898,1659608846.714,38.23281467060447,48.25987161096898,1659608876.714,0.0
1.0,38.23281467060447,48.25987161096898,1659608876.714,38.2330325,48.25983874999999,1659608882.4640453,0.0
2.0,38.2330325,48.25983874999999,1659608882.4640453,38.2330325,48.25983874999999,1659609116.714,0.0
1.0,38.2330325,48.25983874999999,1659609116.714,38.23291,48.25970666666666,1659609126.714,1.0
2.0,38.23291,48.25970666666666,1659609126.714,38.23291,48.25970666666666,1659609156.714,1.0
1.0,38.23291,48.25970666666666,1659609156.714,38.23276891261527,48.25978002380998,1659609186.714,0.0
2.0,38.23276891261527,48.25978002380998,1659609186.714,38.23276891261527,48.25978002380998,1659609286.714,0.0
1.0,38.23276891261527,48.25978002380998,1659609286.714,38.23262833333333,48.259853333333325,1659609296.1491957,0.0
2.0,38.23262833333333,48.259853333333325,1659609296.1491957,38.23262833333333,48.259853333333325,1659618521.714,0.0
2.0,38.23262833333333,48.259853333333325,1659618521.714,38.23262833333333,48.259853333333325,1659618531.714,1.0
2.0,38.23262833333333,48.259853333333325,1659618531.714,38.23262833333333,48.259853333333325,1659618836.714,0.0
2.0,38.23262833333333,48.259853333333325,1659618836.714,38.23262833333333,48.259853333333325,1659618856.714,1.0
1.0,38.23262833333333,48.259853333333325,1659618856.714,38.23293058333334,48.25984783333334,1659618866.714,1.0
2.0,38.23293058333334,48.25984783333334,1659618866.714,38.23293058333334,48.25984783333334,1659618886.714,1.0
1.0,38.23293058333334,48.25984783333334,1659618886.714,38.232676488105106,48.25986371383759,1659618916.714,0.0
2.0,38.232676488105106,48.25986371383759,1659618916.714,38.232676488105106,48.25986371383759,1659618966.714,0.0
1.0,38.232676488105106,48.25986371383759,1659618966.714,38.23267508333333,48.259863833333334,1659618966.7740788,0.0
2.0,38.23267508333333,48.259863833333334,1659618966.7740788,38.23267508333333,48.259863833333334,1659619196.714,0.0
2.0,38.23267508333333,48.259863833333334,1659619196.714,38.23267508333333,48.259863833333334,1659619246.714,1.0
1.0,38.23267508333333,48.259863833333334,1659619246.714,38.232865389540486,48.26002453949288,1659619276.714,0.0
2.0,38.232865389540486,48.26002453949288,1659619276.714,38.232865389540486,48.26002453949288,1659619376.714,0.0
1.0,38.232865389540486,48.26002453949288,1659619376.714,38.23305800000001,48.26018733333332,1659619379.8085995,0.0
2.0,38.23305800000001,48.26018733333332,1659619379.8085995,38.23305800000001,48.26018733333332,1659623166.714,0.0
2.0,38.23305800000001,48.26018733333332,1659623166.714,38.23305800000001,48.26018733333332,1659623196.714,1.0
1.0,38.23305800000001,48.26018733333332,1659623196.714,38.23213583333333,48.25984166666666,1659623216.714,1.0
1.0,38.23213583333333,48.25984166666666,1659623216.714,38.232673041152076,48.25983741115522,1659623246.714,0.0
2.0,38.232673041152076,48.25983741115522,1659623246.714,38.232673041152076,48.25983741115522,1659623266.714,0.0
1.0,38.232673041152076,48.25983741115522,1659623266.714,38.2331466442813,48.25983315906045,1659623286.714,0.0
2.0,38.2331466442813,48.25983315906045,1659623286.714,38.2331466442813,48.25983315906045,1659623301.714,0.0
1.0,38.2331466442813,48.25983315906045,1659623301.714,38.23321716666667,48.25983283333333,1659623309.7291424,0.0
2.0,38.23321716666667,48.25983283333333,1659623309.7291424,38.23321716666667,48.25983283333333,1659623536.714,0.0
1.0,38.23321716666667,48.25983283333333,1659623536.714,38.23246,48.25994666666668,1659623576.714,1.0
1.0,38.23246,48.25994666666668,1659623576.714,38.232671638902524,48.25974691500795,1659623606.714,0.0
2.0,38.232671638902524,48.25974691500795,1659623606.714,38.232671638902524,48.25974691500795,1659623626.714,0.0
1.0,38.232671638902524,48.25974691500795,1659623626.714,38.23276336485122,48.259660268250045,1659623676.714,0.0
2.0,38.23276336485122,48.259660268250045,1659623676.714,38.23276336485122,48.259660268250045,1659623706.714,0.0
