status,x0,y0,t0,x1,y1,t1,obs
2.0,36.49509292340775,115.07745305527344,1624811663.35,36.49509292340775,115.07745305527344,1624811688.35,0.0
1.0,36.49509292340775,115.07745305527344,1624811688.35,36.49503030344407,115.07752119135066,1624811708.35,1.0
2.0,36.49503030344407,115.07752119135066,1624811708.35,36.49503030344407,115.07752119135066,1624812373.35,0.0
2.0,36.49503030344407,115.07752119135066,1624812373.35,36.49503030344407,115.07752119135066,1624812383.35,1.0
2.0,36.49503030344407,115.07752119135066,1624812383.35,36.49503030344407,115.07752119135066,1624812738.35,0.0
1.0,36.49503030344407,115.07752119135066,1624812738.35,36.494779152799424,115.07766555922274,1624812748.35,1.0
1.0,36.494779152799424,115.07766555922274,1624812748.35,36.494922321724886,115.07756335200519,1624812758.35,0.0
2.0,36.494922321724886,115.07756335200519,1624812758.35,36.494922321724886,115.07756335200519,1624812768.35,0.0
1.0,36.494922321724886,115.07756335200519,1624812768.35,36.49514187417504,115.07740657666837,1624812775.2974553,0.0
2.0,36.49514187417504,115.07740657666837,1624812775.2974553,36.49514187417504,115.07740657666837,1624813093.35,0.0
1.0,36.49514187417504,115.07740657666837,1624813093.35,36.495054172640444,115.07749413387843,1624813103.35,1.0
1.0,36.495054172640444,115.07749413387843,1624813103.35,36.494871461110044,115.07767654473274,1624813113.019697,0.0
2.0,36.494871461110044,115.07767654473274,1624813113.019697,36.494871461110044,115.07767654473274,1624813133.35,0.0
1.0,36.494871461110044,115.07767654473274,1624813133.35,36.49479837649789,115.07774950907445,1624813143.35,1.0
1.0,36.49479837649789,115.07774950907445,1624813143.35,36.49494105216882,115.07764977917114,1624813153.35,0.0
2.0,36.49494105216882,115.07764977917114,1624813153.35,36.49494105216882,115.07764977917114,1624813163.35,0.0
1.0,36.49494105216882,115.07764977917114,1624813163.35,36.495065619379886,115.07756273307598,1624813168.11201,0.0
2.0,36.495065619379886,115.07756273307598,1624813168.11201,36.495065619379886,115.07756273307598,1624813463.35,0.0
2.0,36.495065619379886,115.07756273307598,1624813463.35,36.495065619379886,115.07756273307598,1624813473.35,1.0
2.0,36.495065619379886,115.07756273307598,1624813473.35,36.495065619379886,115.07756273307598,1624813813.35,0.0
2.0,36.495065619379886,115.07756273307598,1624813813.35,36.495065619379886,115.07756273307598,1624813823.35,1.0
1.0,36.495065619379886,115.07756273307598,1624813823.35,36.49511952340775,115.07743175527344,1624813827.5092807,0.0
2.0,36.49511952340775,115.07743175527344,1624813827.5092807,36.49511952340775,115.07743175527344,1624815093.35,0.0
2.0,36.49511952340775,115.07743175527344,1624815093.35,36.49511952340775,115.07743175527344,1624815103.35,1.0
2.0,36.49511952340775,115.07743175527344,1624815103.35,36.49511952340775,115.07743175527344,1624815123.35,0.0
2.0,36.49511952340775,115.07743175527344,1624815123.35,36.49511952340775,115.07743175527344,1624815133.35,1.0
2.0,36.49511952340775,115.07743175527344,1624815133.35,36.49511952340775,115.07743175527344,1624815558.35,0.0
1.0,36.49511952340775,115.07743175527344,1624815558.35,36.49492382138396,115.0774962031618,1624815568.35,1.0
1.0,36.49492382138396,115.0774962031618,1624815568.35,36.495101353990314,115.07744867649194,1624815578.35,0.0
2.0,36.495101353990314,115.07744867649194,1624815578.35,36.495101353990314,115.07744867649194,1624815588.35,0.0
1.0,36.495101353990314,115.07744867649194,1624815588.35,36.49510362340774,115.07744795527344,1624815588.4291124,0.0
2.0,36.49510362340774,115.07744795527344,1624815588.4291124,36.49510362340774,115.07744795527344,1624815913.35,0.0
2.0,36.49510362340774,115.07744795527344,1624815913.35,36.49510362340774,115.07744795527344,1624815923.35,1.0
1.0,36.49510362340774,115.07744795527344,1624815923.35,36.49499680253207,115.07751275866019,1624815928.7220638,0.0
2.0,36.49499680253207,115.07751275866019,1624815928.7220638,36.49499680253207,115.07751275866019,1624816273.35,0.0
2.0,36.49499680253207,115.07751275866019,1624816273.35,36.49499680253207,115.07751275866019,1624816283.35,1.0
2.0,36.49499680253207,115.07751275866019,1624816283.35,36.49499680253207,115.07751275866019,1624817088.35,0.0
1.0,36.49499680253207,115.07751275866019,1624817088.35,36.49490282340775,115.07749455527346,1624817108.35,1.0
1.0,36.49490282340775,115.07749455527346,1624817108.35,36.49472988843216,115.07743648488521,1624817113.00937,0.0
2.0,36.49472988843216,115.07743648488521,1624817113.00937,36.49472988843216,115.07743648488521,1624817283.35,0.0
1.0,36.49472988843216,115.07743648488521,1624817283.35,36.49496812340775,115.07747145527344,1624817293.35,1.0
2.0,36.49496812340775,115.07747145527344,1624817293.35,36.49496812340775,115.07747145527344,1624817303.35,0.0
2.0,36.49496812340775,115.07747145527344,1624817303.35,36.49496812340775,115.07747145527344,1624817313.35,1.0
1.0,36.49496812340775,115.07747145527344,1624817313.35,36.49482847683431,115.0775571518671,1624817320.3307338,0.0
2.0,36.49482847683431,115.0775571518671,1624817320.3307338,36.49482847683431,115.0775571518671,1624818013.35,0.0
2.0,36.49482847683431,115.0775571518671,1624818013.35,36.49482847683431,115.0775571518671,1624818023.35,1.0
1.0,36.49482847683431,115.0775571518671,1624818023.35,36.494907925749246,115.07750038516349,1624818033.35,0.0
2.0,36.494907925749246,115.07750038516349,1624818033.35,36.494907925749246,115.07750038516349,1624818043.35,0.0
1.0,36.494907925749246,115.07750038516349,1624818043.35,36.494963823407744,115.07746045527348,1624818045.7587771,0.0
2.0,36.494963823407744,115.07746045527348,1624818045.7587771,36.494963823407744,115.07746045527348,1624818733.35,0.0
2.0,36.494963823407744,115.07746045527348,1624818733.35,36.494963823407744,115.07746045527348,1624818743.35,1.0
2.0,36.494963823407744,115.07746045527348,1624818743.35,36.494963823407744,115.07746045527348,1624819093.35,0.0
2.0,36.494963823407744,115.07746045527348,1624819093.35,36.494963823407744,115.07746045527348,1624819103.35,1.0
2.0,36.494963823407744,115.07746045527348,1624819103.35,36.494963823407744,115.07746045527348,1624819453.35,0.0
2.0,36.494963823407744,115.07746045527348,1624819453.35,36.494963823407744,115.07746045527348,1624819463.35,1.0
1.0,36.494963823407744,115.07746045527348,1624819463.35,36.49486469700997,115.07747952619886,1624819469.8430922,0.0
2.0,36.49486469700997,115.07747952619886,1624819469.8430922,36.49486469700997,115.07747952619886,1624819813.35,0.0
2.0,36.49486469700997,115.07747952619886,1624819813.35,36.49486469700997,115.07747952619886,1624819823.35,1.0
1.0,36.49486469700997,115.07747952619886,1624819823.35,36.49496256559656,115.07738877397452,1624819826.684838,0.0
2.0,36.49496256559656,115.07738877397452,1624819826.684838,36.49496256559656,115.07738877397452,1624820173.35,0.0
1.0,36.49496256559656,115.07738877397452,1624820173.35,36.49488653903014,115.07765691787114,1624820183.35,1.0
2.0,36.49488653903014,115.07765691787114,1624820183.35,36.49488653903014,115.07765691787114,1624820193.35,0.0
2.0,36.49488653903014,115.07765691787114,1624820193.35,36.49488653903014,115.07765691787114,1624820203.35,1.0
1.0,36.49488653903014,115.07765691787114,1624820203.35,36.4948011728395,115.07752019836572,1624820209.0185146,0.0
2.0,36.4948011728395,115.07752019836572,1624820209.0185146,36.4948011728395,115.07752019836572,1624820533.35,0.0
2.0,36.4948011728395,115.07752019836572,1624820533.35,36.4948011728395,115.07752019836572,1624820543.35,1.0
2.0,36.4948011728395,115.07752019836572,1624820543.35,36.4948011728395,115.07752019836572,1624820893.35,0.0
2.0,36.4948011728395,115.07752019836572,1624820893.35,36.4948011728395,115.07752019836572,1624820903.35,1.0
1.0,36.4948011728395,115.07752019836572,1624820903.35,36.49492142340775,115.07747995527347,1624820912.3093615,0.0
2.0,36.49492142340775,115.07747995527347,1624820912.3093615,36.49492142340775,115.07747995527347,1624821253.35,0.0
2.0,36.49492142340775,115.07747995527347,1624821253.35,36.49492142340775,115.07747995527347,1624821263.35,1.0
1.0,36.49492142340775,115.07747995527347,1624821263.35,36.494782720556834,115.07750221314546,1624821267.816264,0.0
2.0,36.494782720556834,115.07750221314546,1624821267.816264,36.494782720556834,115.07750221314546,1624821303.35,0.0
2.0,36.494782720556834,115.07750221314546,1624821303.35,36.494782720556834,115.07750221314546,1624821313.35,1.0
1.0,36.494782720556834,115.07750221314546,1624821313.35,36.49488148941718,115.07750999534989,1624821323.35,0.0
2.0,36.49488148941718,115.07750999534989,1624821323.35,36.49488148941718,115.07750999534989,1624821333.35,0.0
1.0,36.49488148941718,115.07750999534989,1624821333.35,36.4950088835322,115.07752002910182,1624821335.3049467,0.0
2.0,36.4950088835322,115.07752002910182,1624821335.3049467,36.4950088835322,115.07752002910182,1624821853.35,0.0
2.0,36.4950088835322,115.07752002910182,1624821853.35,36.4950088835322,115.07752002910182,1624821863.35,1.0
2.0,36.4950088835322,115.07752002910182,1624821863.35,36.4950088835322,115.07752002910182,1624822213.35,0.0
2.0,36.4950088835322,115.07752002910182,1624822213.35,36.4950088835322,115.07752002910182,1624822223.35,1.0
1.0,36.4950088835322,115.07752002910182,1624822223.35,36.49495812492767,115.07754243791523,1624822233.35,0.0
2.0,36.49495812492767,115.07754243791523,1624822233.35,36.49495812492767,115.07754243791523,1624822243.35,0.0
1.0,36.49495812492767,115.07754243791523,1624822243.35,36.494829829129316,115.07759907959452,1624822246.8542671,0.0
2.0,36.494829829129316,115.07759907959452,1624822246.8542671,36.494829829129316,115.07759907959452,1624822583.35,0.0
1.0,36.494829829129316,115.07759907959452,1624822583.35,36.49496532340775,115.07754475527344,1624822593.35,1.0
2.0,36.49496532340775,115.07754475527344,1624822593.35,36.49496532340775,115.07754475527344,1624822603.35,0.0
2.0,36.49496532340775,115.07754475527344,1624822603.35,36.49496532340775,115.07754475527344,1624822613.35,1.0
1.0,36.49496532340775,115.07754475527344,1624822613.35,36.49507534658838,115.07745426945077,1624822623.35,0.0
2.0,36.49507534658838,115.07745426945077,1624822623.35,36.49507534658838,115.07745426945077,1624822633.35,0.0
1.0,36.49507534658838,115.07745426945077,1624822633.35,36.49509162340775,115.07744085527344,1624822634.185284,0.0
2.0,36.49509162340775,115.07744085527344,1624822634.185284,36.49509162340775,115.07744085527344,1624823053.35,0.0
2.0,36.49509162340775,115.07744085527344,1624823053.35,36.49509162340775,115.07744085527344,1624823063.35,1.0
1.0,36.49509162340775,115.07744085527344,1624823063.35,36.49517619336323,115.07749656793317,1624823067.9908297,0.0
2.0,36.49517619336323,115.07749656793317,1624823067.9908297,36.49517619336323,115.07749656793317,1624823413.35,0.0
2.0,36.49517619336323,115.07749656793317,1624823413.35,36.49517619336323,115.07749656793317,1624823423.35,1.0
1.0,36.49517619336323,115.07749656793317,1624823423.35,36.4951516744243,115.07747931442947,1624823443.35,0.0
2.0,36.4951516744243,115.07747931442947,1624823443.35,36.4951516744243,115.07747931442947,1624823453.35,0.0
1.0,36.4951516744243,115.07747931442947,1624823453.35,36.49503583475873,115.07739780125587,1624823463.0624814,0.0
2.0,36.49503583475873,115.07739780125587,1624823463.0624814,36.49503583475873,115.07739780125587,1624823773.35,0.0
2.0,36.49503583475873,115.07739780125587,1624823773.35,36.49503583475873,115.07739780125587,1624823783.35,1.0
1.0,36.49503583475873,115.07739780125587,1624823783.35,36.49500549464811,115.07744182648779,1624823793.35,0.0
2.0,36.49500549464811,115.07744182648779,1624823793.35,36.49500549464811,115.07744182648779,1624823803.35,0.0
1.0,36.49500549464811,115.07744182648779,1624823803.35,36.49496712056525,115.07749751496874,1624823808.3919349,0.0
2.0,36.49496712056525,115.07749751496874,1624823808.3919349,36.49496712056525,115.07749751496874,1624824133.35,0.0
2.0,36.49496712056525,115.07749751496874,1624824133.35,36.49496712056525,115.07749751496874,1624824143.35,1.0
2.0,36.49496712056525,115.07749751496874,1624824143.35,36.49496712056525,115.07749751496874,1624824493.35,0.0
2.0,36.49496712056525,115.07749751496874,1624824493.35,36.49496712056525,115.07749751496874,1624824503.35,1.0
1.0,36.49496712056525,115.07749751496874,1624824503.35,36.49509102340775,115.07746315527343,1624824507.8599522,0.0
2.0,36.49509102340775,115.07746315527343,1624824507.8599522,36.49509102340775,115.07746315527343,1624824853.35,0.0
2.0,36.49509102340775,115.07746315527343,1624824853.35,36.49509102340775,115.07746315527343,1624824863.35,1.0
2.0,36.49509102340775,115.07746315527343,1624824863.35,36.49509102340775,115.07746315527343,1624827743.35,0.0
2.0,36.49509102340775,115.07746315527343,1624827743.35,36.49509102340775,115.07746315527343,1624827753.35,1.0
1.0,36.49509102340775,115.07746315527343,1624827753.35,36.495056318742414,115.07754943064703,1624827773.35,0.0
2.0,36.495056318742414,115.07754943064703,1624827773.35,36.495056318742414,115.07754943064703,1624827823.35,0.0
1.0,36.495056318742414,115.07754943064703,1624827823.35,36.49503705094942,115.07759732672442,1624827833.35,0.0
2.0,36.49503705094942,115.07759732672442,1624827833.35,36.49503705094942,115.07759732672442,1624827883.35,0.0
1.0,36.49503705094942,115.07759732672442,1624827883.35,36.49500154410087,115.07768563992111,1624827886.659511,0.0
2.0,36.49500154410087,115.07768563992111,1624827886.659511,36.49500154410087,115.07768563992111,1624834253.35,0.0
2.0,36.49500154410087,115.07768563992111,1624834253.35,36.49500154410087,115.07768563992111,1624834263.35,1.0
1.0,36.49500154410087,115.07768563992111,1624834263.35,36.494939523407744,115.07740265527345,1624834271.0846784,0.0
2.0,36.494939523407744,115.07740265527345,1624834271.0846784,36.494939523407744,115.07740265527345,1624847953.35,0.0
2.0,36.494939523407744,115.07740265527345,1624847953.35,36.494939523407744,115.07740265527345,1624847963.35,1.0
2.0,36.494939523407744,115.07740265527345,1624847963.35,36.494939523407744,115.07740265527345,1624848313.35,0.0
2.0,36.494939523407744,115.07740265527345,1624848313.35,36.494939523407744,115.07740265527345,1624848323.35,1.0
2.0,36.494939523407744,115.07740265527345,1624848323.35,36.494939523407744,115.07740265527345,1624848673.35,0.0
2.0,36.494939523407744,115.07740265527345,1624848673.35,36.494939523407744,115.07740265527345,1624848683.35,1.0
2.0,36.494939523407744,115.07740265527345,1624848683.35,36.494939523407744,115.07740265527345,1624849033.35,0.0
2.0,36.494939523407744,115.07740265527345,1624849033.35,36.494939523407744,115.07740265527345,1624849043.35,1.0
1.0,36.494939523407744,115.07740265527345,1624849043.35,36.49506912340775,115.07742705527346,1624849053.048158,0.0
2.0,36.49506912340775,115.07742705527346,1624849053.048158,36.49506912340775,115.07742705527346,1624849393.35,0.0
2.0,36.49506912340775,115.07742705527346,1624849393.35,36.49506912340775,115.07742705527346,1624849403.35,1.0
1.0,36.49506912340775,115.07742705527346,1624849403.35,36.49493652340775,115.07743105527344,1624849407.4591303,0.0
2.0,36.49493652340775,115.07743105527344,1624849407.4591303,36.49493652340775,115.07743105527344,1624849753.35,0.0
2.0,36.49493652340775,115.07743105527344,1624849753.35,36.49493652340775,115.07743105527344,1624849763.35,1.0
2.0,36.49493652340775,115.07743105527344,1624849763.35,36.49493652340775,115.07743105527344,1624850113.35,0.0
2.0,36.49493652340775,115.07743105527344,1624850113.35,36.49493652340775,115.07743105527344,1624850123.35,1.0
2.0,36.49493652340775,115.07743105527344,1624850123.35,36.49493652340775,115.07743105527344,1624850473.35,0.0
2.0,36.49493652340775,115.07743105527344,1624850473.35,36.49493652340775,115.07743105527344,1624850483.35,1.0
2.0,36.49493652340775,115.07743105527344,1624850483.35,36.49493652340775,115.07743105527344,1624851193.35,0.0
2.0,36.49493652340775,115.07743105527344,1624851193.35,36.49493652340775,115.07743105527344,1624851203.35,1.0
2.0,36.49493652340775,115.07743105527344,1624851203.35,36.49493652340775,115.07743105527344,1624851553.35,0.0
2.0,36.49493652340775,115.07743105527344,1624851553.35,36.49493652340775,115.07743105527344,1624851563.35,1.0
2.0,36.49493652340775,115.07743105527344,1624851563.35,36.49493652340775,115.07743105527344,1624851913.35,0.0
2.0,36.49493652340775,115.07743105527344,1624851913.35,36.49493652340775,115.07743105527344,1624851923.35,1.0
2.0,36.49493652340775,115.07743105527344,1624851923.35,36.49493652340775,115.07743105527344,1624852273.35,0.0
2.0,36.49493652340775,115.07743105527344,1624852273.35,36.49493652340775,115.07743105527344,1624852283.35,1.0
2.0,36.49493652340775,115.07743105527344,1624852283.35,36.49493652340775,115.07743105527344,1624852633.35,0.0
2.0,36.49493652340775,115.07743105527344,1624852633.35,36.49493652340775,115.07743105527344,1624852643.35,1.0
2.0,36.49493652340775,115.07743105527344,1624852643.35,36.49493652340775,115.07743105527344,1624852993.35,0.0
2.0,36.49493652340775,115.07743105527344,1624852993.35,36.49493652340775,115.07743105527344,1624853003.35,1.0
2.0,36.49493652340775,115.07743105527344,1624853003.35,36.49493652340775,115.07743105527344,1624853353.35,0.0
2.0,36.49493652340775,115.07743105527344,1624853353.35,36.49493652340775,115.07743105527344,1624853363.35,1.0
2.0,36.49493652340775,115.07743105527344,1624853363.35,36.49493652340775,115.07743105527344,1624853713.35,0.0
2.0,36.49493652340775,115.07743105527344,1624853713.35,36.49493652340775,115.07743105527344,1624853723.35,1.0
2.0,36.49493652340775,115.07743105527344,1624853723.35,36.49493652340775,115.07743105527344,1624854073.35,0.0
2.0,36.49493652340775,115.07743105527344,1624854073.35,36.49493652340775,115.07743105527344,1624854083.35,1.0
2.0,36.49493652340775,115.07743105527344,1624854083.35,36.49493652340775,115.07743105527344,1624854793.35,0.0
2.0,36.49493652340775,115.07743105527344,1624854793.35,36.49493652340775,115.07743105527344,1624854803.35,1.0
2.0,36.49493652340775,115.07743105527344,1624854803.35,36.49493652340775,115.07743105527344,1624855153.35,0.0
2.0,36.49493652340775,115.07743105527344,1624855153.35,36.49493652340775,115.07743105527344,1624855163.35,1.0
1.0,36.49493652340775,115.07743105527344,1624855163.35,36.49503482340774,115.0775860552734,1624855171.8236222,0.0
2.0,36.49503482340774,115.0775860552734,1624855171.8236222,36.49503482340774,115.0775860552734,1624855513.35,0.0
2.0,36.49503482340774,115.0775860552734,1624855513.35,36.49503482340774,115.0775860552734,1624855523.35,1.0
1.0,36.49503482340774,115.0775860552734,1624855523.35,36.49493972340775,115.07750105527344,1624855532.7454355,0.0
2.0,36.49493972340775,115.07750105527344,1624855532.7454355,36.49493972340775,115.07750105527344,1624855873.35,0.0
2.0,36.49493972340775,115.07750105527344,1624855873.35,36.49493972340775,115.07750105527344,1624855883.35,1.0
2.0,36.49493972340775,115.07750105527344,1624855883.35,36.49493972340775,115.07750105527344,1624856233.35,0.0
2.0,36.49493972340775,115.07750105527344,1624856233.35,36.49493972340775,115.07750105527344,1624856243.35,1.0
2.0,36.49493972340775,115.07750105527344,1624856243.35,36.49493972340775,115.07750105527344,1624856593.35,0.0
2.0,36.49493972340775,115.07750105527344,1624856593.35,36.49493972340775,115.07750105527344,1624856603.35,1.0
2.0,36.49493972340775,115.07750105527344,1624856603.35,36.49493972340775,115.07750105527344,1624856953.35,0.0
2.0,36.49493972340775,115.07750105527344,1624856953.35,36.49493972340775,115.07750105527344,1624856963.35,1.0
2.0,36.49493972340775,115.07750105527344,1624856963.35,36.49493972340775,115.07750105527344,1624857313.35,0.0
2.0,36.49493972340775,115.07750105527344,1624857313.35,36.49493972340775,115.07750105527344,1624857323.35,1.0
2.0,36.49493972340775,115.07750105527344,1624857323.35,36.49493972340775,115.07750105527344,1624858033.35,0.0
2.0,36.49493972340775,115.07750105527344,1624858033.35,36.49493972340775,115.07750105527344,1624858043.35,1.0
2.0,36.49493972340775,115.07750105527344,1624858043.35,36.49493972340775,115.07750105527344,1624858393.35,0.0
2.0,36.49493972340775,115.07750105527344,1624858393.35,36.49493972340775,115.07750105527344,1624858413.35,1.0
2.0,36.49493972340775,115.07750105527344,1624858413.35,36.49493972340775,115.07750105527344,1624858423.35,0.0
1.0,36.49493972340775,115.07750105527344,1624858423.35,36.49521383803854,115.07741166835562,1624858433.35,1.0
1.0,36.49521383803854,115.07741166835562,1624858433.35,36.49509242340775,115.07748035527344,1624858436.2791338,0.0
2.0,36.49509242340775,115.07748035527344,1624858436.2791338,36.49509242340775,115.07748035527344,1624858753.35,0.0
2.0,36.49509242340775,115.07748035527344,1624858753.35,36.49509242340775,115.07748035527344,1624858763.35,1.0
1.0,36.49509242340775,115.07748035527344,1624858763.35,36.494971037028485,115.07765828159893,1624858768.7314756,0.0
2.0,36.494971037028485,115.07765828159893,1624858768.7314756,36.494971037028485,115.07765828159893,1624859003.35,0.0
2.0,36.494971037028485,115.07765828159893,1624859003.35,36.494971037028485,115.07765828159893,1624859013.35,1.0
2.0,36.494971037028485,115.07765828159893,1624859013.35,36.494971037028485,115.07765828159893,1624859023.35,0.0
2.0,36.494971037028485,115.07765828159893,1624859023.35,36.494971037028485,115.07765828159893,1624859033.35,1.0
1.0,36.494971037028485,115.07765828159893,1624859033.35,36.49494108984311,115.07753495399328,1624859037.332961,0.0
2.0,36.49494108984311,115.07753495399328,1624859037.332961,36.49494108984311,115.07753495399328,1624859353.35,0.0
2.0,36.49494108984311,115.07753495399328,1624859353.35,36.49494108984311,115.07753495399328,1624859363.35,1.0
2.0,36.49494108984311,115.07753495399328,1624859363.35,36.49494108984311,115.07753495399328,1624859713.35,0.0
2.0,36.49494108984311,115.07753495399328,1624859713.35,36.49494108984311,115.07753495399328,1624859723.35,1.0
2.0,36.49494108984311,115.07753495399328,1624859723.35,36.49494108984311,115.07753495399328,1624861983.35,0.0
2.0,36.49494108984311,115.07753495399328,1624861983.35,36.49494108984311,115.07753495399328,1624861993.35,1.0
1.0,36.49494108984311,115.07753495399328,1624861993.35,36.495128457619785,115.07763741622767,1624862001.432687,0.0
2.0,36.495128457619785,115.07763741622767,1624862001.432687,36.495128457619785,115.07763741622767,1624862353.35,0.0
2.0,36.495128457619785,115.07763741622767,1624862353.35,36.495128457619785,115.07763741622767,1624862363.35,1.0
1.0,36.495128457619785,115.07763741622767,1624862363.35,36.4949514531755,115.07758608527567,1624862713.35,0.0
2.0,36.4949514531755,115.07758608527567,1624862713.35,36.4949514531755,115.07758608527567,1624862723.35,1.0
2.0,36.4949514531755,115.07758608527567,1624862723.35,36.4949514531755,115.07758608527567,1624862743.35,0.0
2.0,36.4949514531755,115.07758608527567,1624862743.35,36.4949514531755,115.07758608527567,1624862753.35,1.0
1.0,36.4949514531755,115.07758608527567,1624862753.35,36.49498735055468,115.07747749257649,1624862756.4724753,0.0
2.0,36.49498735055468,115.07747749257649,1624862756.4724753,36.49498735055468,115.07747749257649,1624863073.35,0.0
2.0,36.49498735055468,115.07747749257649,1624863073.35,36.49498735055468,115.07747749257649,1624863083.35,1.0
1.0,36.49498735055468,115.07747749257649,1624863083.35,36.49489126248496,115.07759489606008,1624863089.2923322,0.0
2.0,36.49489126248496,115.07759489606008,1624863089.2923322,36.49489126248496,115.07759489606008,1624863433.35,0.0
2.0,36.49489126248496,115.07759489606008,1624863433.35,36.49489126248496,115.07759489606008,1624863443.35,1.0
1.0,36.49489126248496,115.07759489606008,1624863443.35,36.49509712340775,115.07744995527344,1624863450.7651334,0.0
2.0,36.49509712340775,115.07744995527344,1624863450.7651334,36.49509712340775,115.07744995527344,1624863793.35,0.0
2.0,36.49509712340775,115.07744995527344,1624863793.35,36.49509712340775,115.07744995527344,1624863803.35,1.0
2.0,36.49509712340775,115.07744995527344,1624863803.35,36.49509712340775,115.07744995527344,1624864283.35,0.0
2.0,36.49509712340775,115.07744995527344,1624864283.35,36.49509712340775,115.07744995527344,1624864293.35,1.0
2.0,36.49509712340775,115.07744995527344,1624864293.35,36.49509712340775,115.07744995527344,1624864303.35,0.0
2.0,36.49509712340775,115.07744995527344,1624864303.35,36.49509712340775,115.07744995527344,1624864313.35,1.0
1.0,36.49509712340775,115.07744995527344,1624864313.35,36.49505802443698,115.07747622882776,1624864323.35,0.0
2.0,36.49505802443698,115.07747622882776,1624864323.35,36.49505802443698,115.07747622882776,1624864333.35,0.0
1.0,36.49505802443698,115.07747622882776,1624864333.35,36.49467722907568,115.07773209870425,1624864753.35,0.0
2.0,36.49467722907568,115.07773209870425,1624864753.35,36.49467722907568,115.07773209870425,1624864763.35,1.0
1.0,36.49467722907568,115.07773209870425,1624864763.35,36.49489694657174,115.07759932793454,1624864772.2353845,0.0
2.0,36.49489694657174,115.07759932793454,1624864772.2353845,36.49489694657174,115.07759932793454,1624865113.35,0.0
2.0,36.49489694657174,115.07759932793454,1624865113.35,36.49489694657174,115.07759932793454,1624865153.35,1.0
1.0,36.49489694657174,115.07759932793454,1624865153.35,36.49499628498974,115.07752944160399,1624865163.35,0.0
1.0,36.49499628498974,115.07752944160399,1624865163.35,36.495194961825746,115.07738966894289,1624865173.35,1.0
1.0,36.495194961825746,115.07738966894289,1624865173.35,36.49491452051073,115.07750621045307,1624865183.35,0.0
2.0,36.49491452051073,115.07750621045307,1624865183.35,36.49491452051073,115.07750621045307,1624865193.35,0.0
1.0,36.49491452051073,115.07750621045307,1624865193.35,36.49464287787177,115.07761911850884,1624865203.35,0.0
2.0,36.49464287787177,115.07761911850884,1624865203.35,36.49464287787177,115.07761911850884,1624865213.35,0.0
1.0,36.49464287787177,115.07761911850884,1624865213.35,36.49453182340775,115.07766535527344,1624865217.139975,0.0
2.0,36.49453182340775,115.07766535527344,1624865217.139975,36.49453182340775,115.07766535527344,1624865483.35,0.0
2.0,36.49453182340775,115.07766535527344,1624865483.35,36.49453182340775,115.07766535527344,1624865493.35,1.0
1.0,36.49453182340775,115.07766535527344,1624865493.35,36.494867123407744,115.07765215527344,1624865500.4931695,0.0
2.0,36.494867123407744,115.07765215527344,1624865500.4931695,36.494867123407744,115.07765215527344,1624865578.35,0.0
1.0,36.494867123407744,115.07765215527344,1624865578.35,36.49491352340775,115.07746635527344,1624865608.35,1.0
1.0,36.49491352340775,115.07746635527344,1624865608.35,36.49510801815006,115.0772514122171,1624865623.35,0.0
1.0,36.49510801815006,115.0772514122171,1624865623.35,36.495302512892366,115.07703646916073,1624865633.35,1.0
1.0,36.495302512892366,115.07703646916073,1624865633.35,36.49599773983215,115.07710520708703,1624865643.35,0.0
2.0,36.49599773983215,115.07710520708703,1624865643.35,36.49599773983215,115.07710520708703,1624865673.35,0.0
1.0,36.49599773983215,115.07710520708703,1624865673.35,36.496536113112796,115.07715842083071,1624865683.35,0.0
2.0,36.496536113112796,115.07715842083071,1624865683.35,36.496536113112796,115.07715842083071,1624865693.35,0.0
1.0,36.496536113112796,115.07715842083071,1624865693.35,36.49725219577164,115.07722914598627,1624865703.35,0.0
2.0,36.49725219577164,115.07722914598627,1624865703.35,36.49725219577164,115.07722914598627,1624865713.35,0.0
1.0,36.49725219577164,115.07722914598627,1624865713.35,36.49783564191305,115.07728674983547,1624865723.35,0.0
2.0,36.49783564191305,115.07728674983547,1624865723.35,36.49783564191305,115.07728674983547,1624865733.35,0.0
1.0,36.49783564191305,115.07728674983547,1624865733.35,36.4985908642544,115.07736145448568,1624865743.35,0.0
2.0,36.4985908642544,115.07736145448568,1624865743.35,36.4985908642544,115.07736145448568,1624865753.35,0.0
1.0,36.4985908642544,115.07736145448568,1624865753.35,36.499218378121725,115.07742343742377,1624865763.35,0.0
2.0,36.499218378121725,115.07742343742377,1624865763.35,36.499218378121725,115.07742343742377,1624865773.35,0.0
1.0,36.499218378121725,115.07742343742377,1624865773.35,36.50032560315806,115.07753281607611,1624865783.35,0.0
2.0,36.50032560315806,115.07753281607611,1624865783.35,36.50032560315806,115.07753281607611,1624865793.35,0.0
1.0,36.50032560315806,115.07753281607611,1624865793.35,36.5032532679734,115.07781847023543,1624865803.35,0.0
2.0,36.5032532679734,115.07781847023543,1624865803.35,36.5032532679734,115.07781847023543,1624865813.35,0.0
1.0,36.5032532679734,115.07781847023543,1624865813.35,36.50375688368013,115.07786848873772,1624865823.35,0.0
2.0,36.50375688368013,115.07786848873772,1624865823.35,36.50375688368013,115.07786848873772,1624865843.35,0.0
1.0,36.50375688368013,115.07786848873772,1624865843.35,36.50450269621292,115.07794257416718,1624865853.35,0.0
