status,x0,y0,t0,x1,y1,t1,obs
2.0,36.13919454,50.35170729000001,1647513095.765,36.13919454,50.35170729000001,1647978227.9124346,0.0
1.0,36.13919454,50.35170729000001,1647978227.9124346,35.760956300000004,51.4122987,1647982059.4724147,0.0
2.0,35.760956300000004,51.4122987,1647982059.4724147,35.760956300000004,51.4122987,1648634530.765,0.0
2.0,35.760956300000004,51.4122987,1648634530.765,35.760956300000004,51.4122987,1648634610.765,1.0
1.0,35.760956300000004,51.4122987,1648634610.765,35.76115595271806,51.41218033350142,1648634620.765,0.0
2.0,35.76115595271806,51.41218033350142,1648634620.765,35.76115595271806,51.41218033350142,1648634650.765,0.0
1.0,35.76115595271806,51.41218033350142,1648634650.765,35.763764734383976,51.41063753803512,1648634690.765,0.0
2.0,35.763764734383976,51.41063753803512,1648634690.765,35.763764734383976,51.41063753803512,1648634730.765,0.0
1.0,35.763764734383976,51.41063753803512,1648634730.765,35.76440232543809,51.410259547402354,1648634750.765,0.0
2.0,35.76440232543809,51.410259547402354,1648634750.765,35.76440232543809,51.410259547402354,1648634760.765,0.0
1.0,35.76440232543809,51.410259547402354,1648634760.765,35.764600516932305,51.41014198179479,1648634780.765,0.0
2.0,35.764600516932305,51.41014198179479,1648634780.765,35.764600516932305,51.41014198179479,1648634940.765,0.0
1.0,35.764600516932305,51.41014198179479,1648634940.765,35.76716779968677,51.40863508175977,1648634980.765,0.0
2.0,35.76716779968677,51.40863508175977,1648634980.765,35.76716779968677,51.40863508175977,1648635000.765,0.0
1.0,35.76716779968677,51.40863508175977,1648635000.765,35.76787510403203,51.408215483568895,1648635030.765,0.0
2.0,35.76787510403203,51.408215483568895,1648635030.765,35.76787510403203,51.408215483568895,1648635040.765,0.0
1.0,35.76787510403203,51.408215483568895,1648635040.765,35.77030002928511,51.40678241208362,1648635080.765,0.0
2.0,35.77030002928511,51.40678241208362,1648635080.765,35.77030002928511,51.40678241208362,1648635100.765,0.0
1.0,35.77030002928511,51.40678241208362,1648635100.765,35.771013367668964,51.40635879009689,1648635140.765,0.0
2.0,35.771013367668964,51.40635879009689,1648635140.765,35.771013367668964,51.40635879009689,1648635180.765,0.0
1.0,35.771013367668964,51.40635879009689,1648635180.765,35.773018625000006,51.405147910000004,1648635216.5344453,0.0
2.0,35.773018625000006,51.405147910000004,1648635216.5344453,35.773018625000006,51.405147910000004,1648635775.765,0.0
1.0,35.773018625000006,51.405147910000004,1648635775.765,35.77537075,51.4063338,1648635815.765,1.0
1.0,35.77537075,51.4063338,1648635815.765,35.775108375,51.40539960000001,1648635845.765,0.0
2.0,35.775108375,51.40539960000001,1648635845.765,35.775108375,51.40539960000001,1648635865.765,1.0
1.0,35.775108375,51.40539960000001,1648635865.765,35.7752445,51.405356100000006,1648635885.765,1.0
1.0,35.7752445,51.405356100000006,1648635885.765,35.77505175,51.40604135000001,1648635905.765,0.0
1.0,35.77505175,51.40604135000001,1648635905.765,35.7787603,51.42948999999999,1648635925.765,1.0
1.0,35.7787603,51.42948999999999,1648635925.765,35.778614713826364,51.424586902231674,1648635965.765,0.0
2.0,35.778614713826364,51.424586902231674,1648635965.765,35.778614713826364,51.424586902231674,1648636165.765,0.0
1.0,35.778614713826364,51.424586902231674,1648636165.765,35.778569740060476,51.423263552859304,1648636185.765,0.0
2.0,35.778569740060476,51.423263552859304,1648636185.765,35.778569740060476,51.423263552859304,1648636195.765,0.0
1.0,35.778569740060476,51.423263552859304,1648636195.765,35.778537536754655,51.42231736006604,1648636205.765,0.0
2.0,35.778537536754655,51.42231736006604,1648636205.765,35.778537536754655,51.42231736006604,1648636215.765,0.0
1.0,35.778537536754655,51.42231736006604,1648636215.765,35.7785116846413,51.421555752763794,1648636225.765,0.0
2.0,35.7785116846413,51.421555752763794,1648636225.765,35.7785116846413,51.421555752763794,1648636235.765,0.0
1.0,35.7785116846413,51.421555752763794,1648636235.765,35.77835166131245,51.41640439424438,1648636275.765,0.0
2.0,35.77835166131245,51.41640439424438,1648636275.765,35.77835166131245,51.41640439424438,1648636295.765,0.0
1.0,35.77835166131245,51.41640439424438,1648636295.765,35.77764037316689,51.39171544196759,1648636315.765,0.0
2.0,35.77764037316689,51.39171544196759,1648636315.765,35.77764037316689,51.39171544196759,1648636395.765,0.0
1.0,35.77764037316689,51.39171544196759,1648636395.765,35.777107995449335,51.37265924201555,1648636455.765,0.0
2.0,35.777107995449335,51.37265924201555,1648636455.765,35.777107995449335,51.37265924201555,1648636665.765,0.0
1.0,35.777107995449335,51.37265924201555,1648636665.765,35.776957908881826,51.36828411089047,1648636705.765,0.0
2.0,35.776957908881826,51.36828411089047,1648636705.765,35.776957908881826,51.36828411089047,1648636715.765,0.0
1.0,35.776957908881826,51.36828411089047,1648636715.765,35.77691975443118,51.367301533771226,1648636735.765,0.0
2.0,35.77691975443118,51.367301533771226,1648636735.765,35.77691975443118,51.367301533771226,1648636745.765,0.0
1.0,35.77691975443118,51.367301533771226,1648636745.765,35.776615074152794,51.35483204008065,1648636805.765,0.0
2.0,35.776615074152794,51.35483204008065,1648636805.765,35.776615074152794,51.35483204008065,1648636815.765,0.0
1.0,35.776615074152794,51.35483204008065,1648636815.765,35.77657018011385,51.35373331323198,1648636835.765,0.0
2.0,35.77657018011385,51.35373331323198,1648636835.765,35.77657018011385,51.35373331323198,1648636915.765,0.0
1.0,35.77657018011385,51.35373331323198,1648636915.765,35.77617711251223,51.32979103477851,1648636935.765,0.0
2.0,35.77617711251223,51.32979103477851,1648636935.765,35.77617711251223,51.32979103477851,1648636955.765,0.0
1.0,35.77617711251223,51.32979103477851,1648636955.765,35.776103396929884,51.32872212108664,1648636995.765,0.0
2.0,35.776103396929884,51.32872212108664,1648636995.765,35.776103396929884,51.32872212108664,1648637055.765,0.0
1.0,35.776103396929884,51.32872212108664,1648637055.765,35.7750945,51.3210263,1648637084.9866207,0.0
2.0,35.7750945,51.3210263,1648637084.9866207,35.7750945,51.3210263,1648637790.765,0.0
2.0,35.7750945,51.3210263,1648637790.765,35.7750945,51.3210263,1648637800.765,1.0
2.0,35.7750945,51.3210263,1648637800.765,35.7750945,51.3210263,1648637815.765,0.0
2.0,35.7750945,51.3210263,1648637815.765,35.7750945,51.3210263,1648637845.765,1.0
2.0,35.7750945,51.3210263,1648637845.765,35.7750945,51.3210263,1648637900.765,0.0
2.0,35.7750945,51.3210263,1648637900.765,35.7750945,51.3210263,1648637970.765,1.0
2.0,35.7750945,51.3210263,1648637970.765,35.7750945,51.3210263,1648637990.765,0.0
2.0,35.7750945,51.3210263,1648637990.765,35.7750945,51.3210263,1648638000.765,1.0
2.0,35.7750945,51.3210263,1648638000.765,35.7750945,51.3210263,1648638010.765,0.0
2.0,35.7750945,51.3210263,1648638010.765,35.7750945,51.3210263,1648638030.765,1.0
2.0,35.7750945,51.3210263,1648638030.765,35.7750945,51.3210263,1648638330.765,0.0
2.0,35.7750945,51.3210263,1648638330.765,35.7750945,51.3210263,1648638400.765,1.0
2.0,35.7750945,51.3210263,1648638400.765,35.7750945,51.3210263,1648882408.4593968,0.0
1.0,35.7750945,51.3210263,1648882408.4593968,35.77517637570209,51.32095525876446,1648882418.4593968,0.0
2.0,35.77517637570209,51.32095525876446,1648882418.4593968,35.77517637570209,51.32095525876446,1648882818.4593968,0.0
1.0,35.77517637570209,51.32095525876446,1648882818.4593968,35.77587030731735,51.320353418960366,1648882858.4593968,0.0
2.0,35.77587030731735,51.320353418960366,1648882858.4593968,35.77587030731735,51.320353418960366,1648882958.4593968,0.0
1.0,35.77587030731735,51.320353418960366,1648882958.4593968,35.77614712942803,51.320113149441106,1648882968.4593968,0.0
2.0,35.77614712942803,51.320113149441106,1648882968.4593968,35.77614712942803,51.320113149441106,1648884568.4593968,0.0
1.0,35.77614712942803,51.320113149441106,1648884568.4593968,35.776226513933956,51.32004426824643,1648884578.4593968,0.0
2.0,35.776226513933956,51.32004426824643,1648884578.4593968,35.776226513933956,51.32004426824643,1648886678.4593968,0.0
1.0,35.776226513933956,51.32004426824643,1648886678.4593968,35.776645294794164,51.319680791230674,1648886698.4593968,0.0
2.0,35.776645294794164,51.319680791230674,1648886698.4593968,35.776645294794164,51.319680791230674,1648886798.4593968,0.0
1.0,35.776645294794164,51.319680791230674,1648886798.4593968,35.77677515636555,51.31956807083734,1648886808.4593968,0.0
2.0,35.77677515636555,51.31956807083734,1648886808.4593968,35.77677515636555,51.31956807083734,1648887308.4593968,0.0
1.0,35.77677515636555,51.31956807083734,1648887308.4593968,35.77737823081948,51.31904601578659,1648887338.4593968,0.0
2.0,35.77737823081948,51.31904601578659,1648887338.4593968,35.77737823081948,51.31904601578659,1648887438.4593968,0.0
1.0,35.77737823081948,51.31904601578659,1648887438.4593968,35.77779999974604,51.31867975975894,1648887458.4593968,0.0
2.0,35.77779999974604,51.31867975975894,1648887458.4593968,35.77779999974604,51.31867975975894,1648887558.4593968,0.0
1.0,35.77779999974604,51.31867975975894,1648887558.4593968,35.77795486169181,51.31854538365751,1648887578.4593968,0.0
2.0,35.77795486169181,51.31854538365751,1648887578.4593968,35.77795486169181,51.31854538365751,1648887678.4593968,0.0
1.0,35.77795486169181,51.31854538365751,1648887678.4593968,35.778203106976676,51.31832996655134,1648887698.4593968,0.0
2.0,35.778203106976676,51.31832996655134,1648887698.4593968,35.778203106976676,51.31832996655134,1648887898.4593968,0.0
1.0,35.778203106976676,51.31832996655134,1648887898.4593968,35.77849074559681,51.318080279914945,1648887908.4593968,0.0
2.0,35.77849074559681,51.318080279914945,1648887908.4593968,35.77849074559681,51.318080279914945,1648888208.4593968,0.0
1.0,35.77849074559681,51.318080279914945,1648888208.4593968,35.79982730477409,51.30740404549709,1648888228.4593968,0.0
2.0,35.79982730477409,51.30740404549709,1648888228.4593968,35.79982730477409,51.30740404549709,1648889228.4593968,0.0
1.0,35.79982730477409,51.30740404549709,1648889228.4593968,35.80018250924248,51.3070680466645,1648889288.4593968,0.0
2.0,35.80018250924248,51.3070680466645,1648889288.4593968,35.80018250924248,51.3070680466645,1648889888.4593968,0.0
1.0,35.80018250924248,51.3070680466645,1648889888.4593968,35.80046336287361,51.306819303218205,1648889898.4593968,0.0
2.0,35.80046336287361,51.306819303218205,1648889898.4593968,35.80046336287361,51.306819303218205,1648890298.4593968,0.0
1.0,35.80046336287361,51.306819303218205,1648890298.4593968,35.800931909563914,51.30639296000451,1648890338.4593968,0.0
2.0,35.800931909563914,51.30639296000451,1648890338.4593968,35.800931909563914,51.30639296000451,1648890488.4593968,0.0
1.0,35.800931909563914,51.30639296000451,1648890488.4593968,35.813766096986384,51.29509674321074,1648890548.4593968,0.0
2.0,35.813766096986384,51.29509674321074,1648890548.4593968,35.813766096986384,51.29509674321074,1648891348.4593968,0.0
1.0,35.813766096986384,51.29509674321074,1648891348.4593968,35.83407905285573,51.282636579333975,1648891368.4593968,0.0
2.0,35.83407905285573,51.282636579333975,1648891368.4593968,35.83407905285573,51.282636579333975,1648891468.4593968,0.0
1.0,35.83407905285573,51.282636579333975,1648891468.4593968,35.852532304916906,51.26760394278355,1648891488.4593968,0.0
2.0,35.852532304916906,51.26760394278355,1648891488.4593968,35.852532304916906,51.26760394278355,1648891788.4593968,0.0
1.0,35.852532304916906,51.26760394278355,1648891788.4593968,35.8526781690114,51.2674582044118,1648891808.4593968,0.0
2.0,35.8526781690114,51.2674582044118,1648891808.4593968,35.8526781690114,51.2674582044118,1648892808.4593968,0.0
1.0,35.8526781690114,51.2674582044118,1648892808.4593968,35.86532857393797,51.256298990225325,1648892868.4593968,0.0
2.0,35.86532857393797,51.256298990225325,1648892868.4593968,35.86532857393797,51.256298990225325,1648893668.4593968,0.0
1.0,35.86532857393797,51.256298990225325,1648893668.4593968,35.88351246803551,51.24102610453965,1648893688.4593968,0.0
2.0,35.88351246803551,51.24102610453965,1648893688.4593968,35.88351246803551,51.24102610453965,1648894688.4593968,0.0
1.0,35.88351246803551,51.24102610453965,1648894688.4593968,35.88361387183729,51.240913563786,1648894708.4593968,0.0
2.0,35.88361387183729,51.240913563786,1648894708.4593968,35.88361387183729,51.240913563786,1648895108.4593968,0.0
1.0,35.88361387183729,51.240913563786,1648895108.4593968,35.87987413166667,51.230108298333334,1648906150.765,0.0
2.0,35.87987413166667,51.230108298333334,1648906150.765,35.87987413166667,51.230108298333334,1648906160.765,1.0
2.0,35.87987413166667,51.230108298333334,1648906160.765,35.87987413166667,51.230108298333334,1648906170.765,0.0
2.0,35.87987413166667,51.230108298333334,1648906170.765,35.87987413166667,51.230108298333334,1648906240.765,1.0
2.0,35.87987413166667,51.230108298333334,1648906240.765,35.87987413166667,51.230108298333334,1648957780.5766783,0.0
1.0,35.87987413166667,51.230108298333334,1648957780.5766783,35.73978445,51.44519679999999,1648958560.5645554,0.0
2.0,35.73978445,51.44519679999999,1648958560.5645554,35.73978445,51.44519679999999,1649240340.765,0.0
2.0,35.73978445,51.44519679999999,1649240340.765,35.73978445,51.44519679999999,1649240380.765,1.0
2.0,35.73978445,51.44519679999999,1649240380.765,35.73978445,51.44519679999999,1649240390.765,0.0
2.0,35.73978445,51.44519679999999,1649240390.765,35.73978445,51.44519679999999,1649240400.765,1.0
2.0,35.73978445,51.44519679999999,1649240400.765,35.73978445,51.44519679999999,1649240410.765,0.0
2.0,35.73978445,51.44519679999999,1649240410.765,35.73978445,51.44519679999999,1649240420.765,1.0
2.0,35.73978445,51.44519679999999,1649240420.765,35.73978445,51.44519679999999,1649240430.765,0.0
2.0,35.73978445,51.44519679999999,1649240430.765,35.73978445,51.44519679999999,1649240440.765,1.0
2.0,35.73978445,51.44519679999999,1649240440.765,35.73978445,51.44519679999999,1649250469.103335,0.0
1.0,35.73978445,51.44519679999999,1649250469.103335,35.7776356,51.321541800000006,1649251005.8508089,0.0
2.0,35.7776356,51.321541800000006,1649251005.8508089,35.7776356,51.321541800000006,1649320230.765,0.0
2.0,35.7776356,51.321541800000006,1649320230.765,35.7776356,51.321541800000006,1649320240.765,1.0
1.0,35.7776356,51.321541800000006,1649320240.765,35.7769799,51.32108819999999,1649320275.765,0.0
1.0,35.7769799,51.32108819999999,1649320275.765,35.777477880125,51.320864951375,1649320295.765,1.0
2.0,35.777477880125,51.320864951375,1649320295.765,35.777477880125,51.320864951375,1649320395.765,1.0
1.0,35.777477880125,51.320864951375,1649320395.765,35.7770188,51.32127689999999,1649320405.765,1.0
1.0,35.7770188,51.32127689999999,1649320405.765,35.77656088022766,51.3212334872405,1649320445.765,0.0
2.0,35.77656088022766,51.3212334872405,1649320445.765,35.77656088022766,51.3212334872405,1649320515.765,0.0
1.0,35.77656088022766,51.3212334872405,1649320515.765,35.77610294135605,51.32119058826488,1649320525.765,0.0
2.0,35.77610294135605,51.32119058826488,1649320525.765,35.77610294135605,51.32119058826488,1649320665.765,0.0
1.0,35.77610294135605,51.32119058826488,1649320665.765,35.77581336862372,51.321163071309726,1649320685.765,0.0
2.0,35.77581336862372,51.321163071309726,1649320685.765,35.77581336862372,51.321163071309726,1649320755.765,0.0
1.0,35.77581336862372,51.321163071309726,1649320755.765,35.7750921,51.32109439999999,1649320763.883237,0.0
2.0,35.7750921,51.32109439999999,1649320763.883237,35.7750921,51.32109439999999,1649501010.765,0.0
2.0,35.7750921,51.32109439999999,1649501010.765,35.7750921,51.32109439999999,1649501020.765,1.0
2.0,35.7750921,51.32109439999999,1649501020.765,35.7750921,51.32109439999999,1649501030.765,0.0
2.0,35.7750921,51.32109439999999,1649501030.765,35.7750921,51.32109439999999,1649501050.765,1.0
2.0,35.7750921,51.32109439999999,1649501050.765,35.7750921,51.32109439999999,1649501060.765,0.0
2.0,35.7750921,51.32109439999999,1649501060.765,35.7750921,51.32109439999999,1649501120.765,1.0
2.0,35.7750921,51.32109439999999,1649501120.765,35.7750921,51.32109439999999,1650127216.2191873,0.0
1.0,35.7750921,51.32109439999999,1650127216.2191873,35.775180211666665,51.32116584166667,1650127235.765,0.0
2.0,35.775180211666665,51.32116584166667,1650127235.765,35.775180211666665,51.32116584166667,1650127295.765,1.0
2.0,35.775180211666665,51.32116584166667,1650127295.765,35.775180211666665,51.32116584166667,1650127590.765,0.0
2.0,35.775180211666665,51.32116584166667,1650127590.765,35.775180211666665,51.32116584166667,1650127620.765,1.0
2.0,35.775180211666665,51.32116584166667,1650127620.765,35.775180211666665,51.32116584166667,1650127630.765,0.0
2.0,35.775180211666665,51.32116584166667,1650127630.765,35.775180211666665,51.32116584166667,1650127640.765,1.0
2.0,35.775180211666665,51.32116584166667,1650127640.765,35.775180211666665,51.32116584166667,1650127950.765,0.0
2.0,35.775180211666665,51.32116584166667,1650127950.765,35.775180211666665,51.32116584166667,1650127980.765,1.0
2.0,35.775180211666665,51.32116584166667,1650127980.765,35.775180211666665,51.32116584166667,1650127990.765,0.0
2.0,35.775180211666665,51.32116584166667,1650127990.765,35.775180211666665,51.32116584166667,1650128000.765,1.0
2.0,35.775180211666665,51.32116584166667,1650128000.765,35.775180211666665,51.32116584166667,1650246048.6500502,0.0
1.0,35.775180211666665,51.32116584166667,1650246048.6500502,35.775036992961816,51.321666687394156,1650246108.6500502,0.0
2.0,35.775036992961816,51.321666687394156,1650246108.6500502,35.775036992961816,51.321666687394156,1650246208.6500502,0.0
1.0,35.775036992961816,51.321666687394156,1650246208.6500502,35.77498762476941,51.321839344745165,1650246228.6500502,0.0
2.0,35.77498762476941,51.321839344745165,1650246228.6500502,35.77498762476941,51.321839344745165,1650246428.6500502,0.0
1.0,35.77498762476941,51.321839344745165,1650246428.6500502,35.77495807731968,51.321942821214904,1650246438.6500502,0.0
2.0,35.77495807731968,51.321942821214904,1650246438.6500502,35.77495807731968,51.321942821214904,1650246538.6500502,0.0
1.0,35.77495807731968,51.321942821214904,1650246538.6500502,35.739706850000005,51.44522795,1650265830.765,0.0
2.0,35.739706850000005,51.44522795,1650265830.765,35.739706850000005,51.44522795,1650265860.765,1.0
2.0,35.739706850000005,51.44522795,1650265860.765,35.739706850000005,51.44522795,1650265870.765,0.0
2.0,35.739706850000005,51.44522795,1650265870.765,35.739706850000005,51.44522795,1650265880.765,1.0
2.0,35.739706850000005,51.44522795,1650265880.765,35.739706850000005,51.44522795,1650266190.765,0.0
2.0,35.739706850000005,51.44522795,1650266190.765,35.739706850000005,51.44522795,1650266210.765,1.0
2.0,35.739706850000005,51.44522795,1650266210.765,35.739706850000005,51.44522795,1650266220.765,0.0
2.0,35.739706850000005,51.44522795,1650266220.765,35.739706850000005,51.44522795,1650266230.765,1.0
1.0,35.739706850000005,51.44522795,1650266230.765,35.7398642,51.445076,1650266244.745719,0.0
2.0,35.7398642,51.445076,1650266244.745719,35.7398642,51.445076,1650266550.765,0.0
2.0,35.7398642,51.445076,1650266550.765,35.7398642,51.445076,1650266560.765,1.0
1.0,35.7398642,51.445076,1650266560.765,35.740128819166664,51.44520645666667,1650266594.126205,0.0
2.0,35.740128819166664,51.44520645666667,1650266594.126205,35.740128819166664,51.44520645666667,1650266595.765,0.0
2.0,35.740128819166664,51.44520645666667,1650266595.765,35.740128819166664,51.44520645666667,1650266645.765,1.0
1.0,35.740128819166664,51.44520645666667,1650266645.765,35.7398878,51.44501579999999,1650266655.765,1.0
1.0,35.7398878,51.44501579999999,1650266655.765,35.740102455166664,51.44514800316667,1650266670.765,0.0
2.0,35.740102455166664,51.44514800316667,1650266670.765,35.740102455166664,51.44514800316667,1650266720.765,1.0
2.0,35.740102455166664,51.44514800316667,1650266720.765,35.740102455166664,51.44514800316667,1650743444.6643622,0.0
1.0,35.740102455166664,51.44514800316667,1650743444.6643622,35.548581564,51.50671387,1650744528.817676,0.0
2.0,35.548581564,51.50671387,1650744528.817676,35.548581564,51.50671387,1651390745.765,0.0
1.0,35.548581564,51.50671387,1651390745.765,35.554141206666664,51.50125083,1651390815.765,1.0
2.0,35.554141206666664,51.50125083,1651390815.765,35.554141206666664,51.50125083,1651447883.0293486,0.0
1.0,35.554141206666664,51.50125083,1651447883.0293486,35.7612364,51.33432882666667,1651449643.826073,0.0
2.0,35.7612364,51.33432882666667,1651449643.826073,35.7612364,51.33432882666667,1651500960.765,0.0
2.0,35.7612364,51.33432882666667,1651500960.765,35.7612364,51.33432882666667,1651500970.765,1.0
1.0,35.7612364,51.33432882666667,1651500970.765,35.764932529211485,51.330809428070616,1651501000.765,0.0
2.0,35.764932529211485,51.330809428070616,1651501000.765,35.764932529211485,51.330809428070616,1651501400.765,0.0
1.0,35.764932529211485,51.330809428070616,1651501400.765,35.765217366870054,51.33054079937894,1651501460.765,0.0
2.0,35.765217366870054,51.33054079937894,1651501460.765,35.765217366870054,51.33054079937894,1651501535.765,0.0
1.0,35.765217366870054,51.33054079937894,1651501535.765,35.770992029660036,51.32508163220889,1651501605.765,0.0
2.0,35.770992029660036,51.32508163220889,1651501605.765,35.770992029660036,51.32508163220889,1651502505.765,0.0
1.0,35.770992029660036,51.32508163220889,1651502505.765,35.7751247,51.3211997,1651504214.572538,0.0
2.0,35.7751247,51.3211997,1651504214.572538,35.7751247,51.3211997,1651821950.765,0.0
2.0,35.7751247,51.3211997,1651821950.765,35.7751247,51.3211997,1651821960.765,1.0
2.0,35.7751247,51.3211997,1651821960.765,35.7751247,51.3211997,1651821970.765,0.0
2.0,35.7751247,51.3211997,1651821970.765,35.7751247,51.3211997,1651821990.765,1.0
2.0,35.7751247,51.3211997,1651821990.765,35.7751247,51.3211997,1651838540.765,0.0
2.0,35.7751247,51.3211997,1651838540.765,35.7751247,51.3211997,1651838550.765,1.0
2.0,35.7751247,51.3211997,1651838550.765,35.7751247,51.3211997,1651838560.765,0.0
2.0,35.7751247,51.3211997,1651838560.765,35.7751247,51.3211997,1651838570.765,1.0
2.0,35.7751247,51.3211997,1651838570.765,35.7751247,51.3211997,1651838580.765,0.0
2.0,35.7751247,51.3211997,1651838580.765,35.7751247,51.3211997,1651838590.765,1.0
2.0,35.7751247,51.3211997,1651838590.765,35.7751247,51.3211997,1651838600.765,0.0
2.0,35.7751247,51.3211997,1651838600.765,35.7751247,51.3211997,1651838680.765,1.0
2.0,35.7751247,51.3211997,1651838680.765,35.7751247,51.3211997,1651839080.765,0.0
2.0,35.7751247,51.3211997,1651839080.765,35.7751247,51.3211997,1651839090.765,1.0
2.0,35.7751247,51.3211997,1651839090.765,35.7751247,51.3211997,1651937190.765,0.0
2.0,35.7751247,51.3211997,1651937190.765,35.7751247,51.3211997,1651937200.765,1.0
2.0,35.7751247,51.3211997,1651937200.765,35.7751247,51.3211997,1651937230.765,0.0
2.0,35.7751247,51.3211997,1651937230.765,35.7751247,51.3211997,1651937250.765,1.0
2.0,35.7751247,51.3211997,1651937250.765,35.7751247,51.3211997,1651937260.765,0.0
2.0,35.7751247,51.3211997,1651937260.765,35.7751247,51.3211997,1651937270.765,1.0
1.0,35.7751247,51.3211997,1651937270.765,35.775213068125,51.32114557625,1651937285.765,0.0
2.0,35.775213068125,51.32114557625,1651937285.765,35.775213068125,51.32114557625,1651937375.765,1.0
2.0,35.775213068125,51.32114557625,1651937375.765,35.775213068125,51.32114557625,1651937430.765,0.0
2.0,35.775213068125,51.32114557625,1651937430.765,35.775213068125,51.32114557625,1651937450.765,1.0
2.0,35.775213068125,51.32114557625,1651937450.765,35.775213068125,51.32114557625,1651937460.765,0.0
2.0,35.775213068125,51.32114557625,1651937460.765,35.775213068125,51.32114557625,1651937490.765,1.0
2.0,35.775213068125,51.32114557625,1651937490.765,35.775213068125,51.32114557625,1652072686.987548,0.0
1.0,35.775213068125,51.32114557625,1652072686.987548,35.775160919405145,51.32132841202723,1652072706.987548,0.0
2.0,35.775160919405145,51.32132841202723,1652072706.987548,35.775160919405145,51.32132841202723,1652072806.987548,0.0
1.0,35.775160919405145,51.32132841202723,1652072806.987548,35.77511142782743,51.32150190323633,1652072826.987548,0.0
2.0,35.77511142782743,51.32150190323633,1652072826.987548,35.77511142782743,51.32150190323633,1652072926.987548,0.0
1.0,35.77511142782743,51.32150190323633,1652072926.987548,35.739863406875,51.445061725624996,1652092440.765,0.0
2.0,35.739863406875,51.445061725624996,1652092440.765,35.739863406875,51.445061725624996,1652092550.765,1.0
1.0,35.739863406875,51.445061725624996,1652092550.765,35.739915498616114,51.444878866724444,1652092570.765,0.0
2.0,35.739915498616114,51.444878866724444,1652092570.765,35.739915498616114,51.444878866724444,1652093370.765,0.0
1.0,35.739915498616114,51.444878866724444,1652093370.765,35.740017829269576,51.44451798496185,1652093380.765,0.0
2.0,35.740017829269576,51.44451798496185,1652093380.765,35.740017829269576,51.44451798496185,1652094180.765,0.0
1.0,35.740017829269576,51.44451798496185,1652094180.765,35.74229708296627,51.43657873372358,1652094250.765,0.0
2.0,35.74229708296627,51.43657873372358,1652094250.765,35.74229708296627,51.43657873372358,1652094350.765,0.0
1.0,35.74229708296627,51.43657873372358,1652094350.765,35.74235004306477,51.43639274990213,1652094370.765,0.0
2.0,35.74235004306477,51.43639274990213,1652094370.765,35.74235004306477,51.43639274990213,1652094970.765,0.0
1.0,35.74235004306477,51.43639274990213,1652094970.765,35.742382665703005,51.43627820220313,1652094980.765,0.0
2.0,35.742382665703005,51.43627820220313,1652094980.765,35.742382665703005,51.43627820220313,1652095080.765,0.0
1.0,35.742382665703005,51.43627820220313,1652095080.765,35.7751721,51.32110749999998,1652112307.433332,0.0
2.0,35.7751721,51.32110749999998,1652112307.433332,35.7751721,51.32110749999998,1652266295.765,0.0
1.0,35.7751721,51.32110749999998,1652266295.765,35.7752157805,51.321066772500004,1652266315.765,1.0
2.0,35.7752157805,51.321066772500004,1652266315.765,35.7752157805,51.321066772500004,1652266335.765,1.0
1.0,35.7752157805,51.321066772500004,1652266335.765,35.77512862555555,51.321192207222225,1652266345.765,1.0
2.0,35.77512862555555,51.321192207222225,1652266345.765,35.77512862555555,51.321192207222225,1652266380.765,0.0
1.0,35.77512862555555,51.321192207222225,1652266380.765,35.77515064888889,51.321237085555566,1652266390.765,1.0
1.0,35.77515064888889,51.321237085555566,1652266390.765,35.77521889333333,51.32138451333334,1652266403.2396424,0.0
2.0,35.77521889333333,51.32138451333334,1652266403.2396424,35.77521889333333,51.32138451333334,1652266420.765,0.0
2.0,35.77521889333333,51.32138451333334,1652266420.765,35.77521889333333,51.32138451333334,1652266460.765,1.0
2.0,35.77521889333333,51.32138451333334,1652266460.765,35.77521889333333,51.32138451333334,1652556888.042944,0.0
1.0,35.77521889333333,51.32138451333334,1652556888.042944,35.7751118,51.32113290000001,1652556930.765,0.0
2.0,35.7751118,51.32113290000001,1652556930.765,35.7751118,51.32113290000001,1652556940.765,1.0
2.0,35.7751118,51.32113290000001,1652556940.765,35.7751118,51.32113290000001,1652557290.765,0.0
2.0,35.7751118,51.32113290000001,1652557290.765,35.7751118,51.32113290000001,1652557300.765,1.0
1.0,35.7751118,51.32113290000001,1652557300.765,35.775105301295454,51.3210731092963,1652557320.765,0.0
2.0,35.775105301295454,51.3210731092963,1652557320.765,35.775105301295454,51.3210731092963,1652557470.765,0.0
1.0,35.775105301295454,51.3210731092963,1652557470.765,35.77510164235392,51.32103946461893,1652557490.765,0.0
2.0,35.77510164235392,51.32103946461893,1652557490.765,35.77510164235392,51.32103946461893,1652558390.765,0.0
1.0,35.77510164235392,51.32103946461893,1652558390.765,35.7750998365873,51.32102290285714,1652558391.7779043,0.0
2.0,35.7750998365873,51.32102290285714,1652558391.7779043,35.7750998365873,51.32102290285714,1652559720.765,0.0
2.0,35.7750998365873,51.32102290285714,1652559720.765,35.7750998365873,51.32102290285714,1652559750.765,1.0
2.0,35.7750998365873,51.32102290285714,1652559750.765,35.7750998365873,51.32102290285714,1652623508.1028223,0.0
1.0,35.7750998365873,51.32102290285714,1652623508.1028223,35.7751286,51.3211694,1652623530.765,0.0
